1998 104  2 2249 51 52  57  36   4.9   2.7  -0.9 305.3   1.6  -2.2   0.0  -2.0  -1.0   0.7   4.1   1.0   2.6   2.9   72732.   5.1  387.   0.9  -0.5 0.034  1.45   12395.   0.8    7.   2.5   2.3 0.005   0.39   1.78   8.9 17  93    -2  146      2.01     1.21     0.86     0.72     0.61     0.49 -1   6 112.6   0.2  -105    42  5.6
1998 104  3 2249 51 52  62  38   5.5   5.2 -15.4 269.0  -0.1  -5.0  -1.4  -3.9  -3.4   0.2   1.6   1.3   0.4   0.7   62404.   4.3  395.  -2.0  -1.5 0.037  1.29    9322.   0.2    9.   1.1   0.8 0.004   1.34   1.13   7.4 27  93    -2  307      2.04     1.22     0.87     0.72     0.62     0.51 -1  12 112.6   1.7  -203   104  5.3
1998 104  4 2249 51 52  56  35   5.4   3.8 -11.8 327.6   3.2  -2.0  -0.8  -1.5  -1.5   0.2   3.7   2.0   1.9   2.4   65682.   4.1  376.   1.2  -1.0 0.045  1.14   16171.   0.8   16.   2.3   2.4 0.012   0.56   1.14   7.0 27  93    -3  185      1.96     1.20     0.86     0.73     0.63     0.52 -1  12 112.6   1.3  -102    84  5.0
1998 104  5 2249 51 52  60  36   5.6   4.6 -38.4 330.8   3.1  -1.8  -2.9  -0.7  -3.3   0.2   3.1   1.2   2.6   1.0   73563.   4.9  380.   1.6  -2.6 0.045  1.39   11853.   0.3    7.   3.0   1.1 0.007   1.25   1.31   7.5 27  93    -4  215      1.96     1.18     0.84     0.70     0.59     0.47 -1  12 112.6   1.9   -43   172  5.1
1998 104  6 2249 51 52  61  38   5.9   5.8 -10.3 298.7   2.7  -5.0  -1.0  -4.5  -2.4   0.1   0.9   0.4   0.3   0.8   62521.   4.5  374.  -2.3  -1.3 0.042  1.23    6293.   0.2    3.   0.6   1.1 0.003   0.90   1.03   6.7 17  93    -7  231 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 112.6   1.0  -115   116  4.9
1998 104  7 2249 51 52  63  37   5.5   4.9 -16.1 291.4   1.7  -4.3  -1.3  -3.8  -2.3   0.1   2.6   1.3   0.8   2.1   78730.   5.2  383.   0.2  -1.4 0.041  1.48    7778.   0.5    9.   1.4   2.2 0.005   0.88   1.48   7.9 17  93    -6  289 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   6 112.6   1.4  -191    98  5.3
1998 104  8 2249 51 52  58  37   5.8   5.2 -27.4 277.4   0.6  -4.6  -2.4  -4.0  -3.4   0.3   2.4   1.4   1.0   1.6   85848.   5.7  389.   0.4  -2.1 0.039  1.67   11024.   0.5    7.   1.0   1.1 0.006   1.32   1.51   8.0 17  93    -9  361      1.78     1.04     0.65     0.57     0.53     0.43 -1   6 112.6   2.2  -246   115  5.3
1998 104  9 2249 51 52  59  33   6.2   6.1 -51.9 279.0   0.6  -3.7  -4.8  -2.7  -5.4   0.1   1.4   1.2   0.5   0.4   86632.   5.4  380.   0.2  -3.2 0.036  1.49    5646.   0.2    5.   0.4   0.3 0.003   2.05   1.26   7.1 13  93   -14  421      1.64     1.01     0.55     0.42     0.31     0.31 -1   5 112.6   3.4  -238   183  4.9
1998 104 10 2249 51 52  59  36   5.9   5.7 -35.3 294.3   1.9  -4.2  -3.3  -3.5  -4.0   0.2   1.5   0.6   0.9   1.0   94295.   5.4  371.  -0.7  -2.4 0.040  1.44    9578.   0.3    3.   0.5   1.2 0.002   1.48   1.44   7.3 13  93   -19  494 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 112.6   3.2  -228   266  4.9
1998 104 11 2249 51 52  59  35   5.9   5.4 -40.3 297.0   1.9  -3.6  -3.5  -2.9  -4.1   0.3   2.4   1.0   1.6   1.5   90285.   5.3  369.  -0.5  -1.9 0.038  1.39    8603.   0.3    6.   1.0   0.9 0.005   1.51   1.38   7.2 13  93   -16  317 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 112.6   2.3  -150   168  4.9
1998 104 12 2249 51 52  59  37   5.3   5.1 -11.6 302.3   2.7  -4.2  -1.0  -3.9  -1.8   0.2   1.5   0.7   0.4   1.3   84008.   5.0  366.  -0.9  -0.9 0.036  1.28    7322.   0.2    5.   0.6   1.1 0.002   0.66   1.57   7.7 20  93   -16  308 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7 112.6   1.7  -170   139  5.0
1998 104 13 2249 51 52  61  37   4.9   4.3  16.2 305.7   2.4  -3.4   1.2  -3.6   0.4   0.3   2.2   0.6   1.0   1.8   93710.   5.3  370.   0.3   1.1 0.037  1.39   10115.   0.3    4.   1.2   2.1 0.003  -0.15   2.04   8.7 20  93   -15  161      1.30     0.68     0.36     0.28     0.22     0.13 -1   7 112.6   0.9   -87    74  5.2
1998 104 14 2249 51 52  61  36   5.0   3.4   2.0 307.9   2.1  -2.7   0.1  -2.6  -0.6   0.3   3.5   1.3   3.0   1.2   93663.   5.4  376.   1.2  -0.2 0.038  1.47    9611.   0.3    9.   2.4   1.1 0.006   0.23   2.00   8.7 20  93   -15   48      1.89     1.10     0.81     0.70     0.63     0.56 -1   7 112.6   0.5   -20    27  5.3
1998 104 15 2249 51 52  60  33   5.2   4.8 -30.5 312.9   2.8  -3.1  -2.5  -2.2  -3.3   0.2   1.8   0.9   0.8   1.3   87191.   5.2  369.  -0.5  -2.5 0.041  1.38   11647.   0.7   10.   0.8   1.3 0.010   1.22   1.72   8.1 20  93   -15   83      1.86     1.15     0.83     0.70     0.62     0.52 -1   7 112.6   1.5   -42    41  5.1
1998 104 16 2249 51 52  57  30   5.3   5.2 -30.4 314.8   3.1  -3.2  -2.6  -2.1  -3.6   0.4   1.1   0.8   0.3   0.7   78911.   4.6  367.  -0.5  -2.4 0.039  1.20   11224.   0.7    4.   0.8   0.6 0.005   1.32   1.41   7.4 20  93   -19  273      1.74     1.09     0.80     0.68     0.56     0.43 -1   7 112.6   1.7  -171   102  5.0
1998 104 17 2249 51 52  60  37   4.9   4.7  -6.3 348.4   4.5  -0.9  -0.5  -0.6  -0.8   0.0   1.3   0.3   1.1   0.7   80551.   4.8  358.   1.2   0.1 0.062  1.28    8726.   0.3    3.   1.4   0.8 0.007   0.29   1.74   8.0 20  93   -20  288      1.57     0.92     0.59     0.45     0.35     0.25 -1   7 112.6   0.9  -221    66  5.1
1998 104 18 2249 51 52  63  37   4.9   4.6 -16.9   8.8   4.4   0.7  -1.3   1.2  -0.9   0.1   1.6   0.5   1.3   0.8   83514.   4.9  357.   2.7  -0.9 0.050  1.25    6969.   0.4    7.   1.6   1.0 0.011   0.32   1.80   8.1  7  93   -15   80      1.84     1.21     0.96     0.85     0.71     0.60 -1   3 112.6   0.2   -36    44  5.0
1998 104 19 2249 51 52  57  36   5.3   5.2 -28.5  17.3   4.4   1.4  -2.5   2.4  -1.5   0.2   1.1   0.5   0.9   0.4   67333.   4.9  361.   1.6  -1.2 0.030  1.19    4237.   0.4    4.   1.3   0.6 0.004   0.54   1.42   7.5  7  93   -13   91      1.82     1.12     0.82     0.69     0.59     0.50 -1   3 112.6   0.5   -46    45  5.1
1998 104 20 2249 51 52  59  32   5.2   4.7 -28.6  15.9   4.0   1.1  -2.3   2.1  -1.4   0.3   2.2   1.0   1.9   0.6   63367.   5.0  353.   0.1  -2.3 0.036  1.19    8757.   0.3    5.   1.0   0.6 0.015   0.49   1.47   7.6  7  93   -11   98      1.78     1.11     0.81     0.68     0.58     0.46 -1   3 112.6   0.6   -55    43  5.0
1998 104 21 2249 51 52  66  42   6.0   5.7  -7.9  95.1  -0.5   5.6  -0.8   5.2   2.3   0.3   1.8   1.3   0.4   1.0   48820.   4.7  365.   1.2  -2.0 0.058  1.29    8645.   0.5   12.   0.8   1.1 0.014  -0.84   0.96   6.6  7  93    -9   65      1.78     1.10     0.78     0.65     0.55     0.45 -1   3 112.6   0.2   -26    38  4.9
1998 104 22 2249 51 52  59  35   5.3   5.1  -9.5 104.1  -1.2   4.8  -0.8   4.5   1.9   0.4   1.5   0.9   0.6   1.1   50453.   7.9  376.  -1.6  -0.5 0.039  2.16    9339.   1.0    4.   0.7   1.0 0.010  -0.71   2.09  10.0  7  93    -2   56      1.90     1.24     0.89     0.77     0.66     0.54 -1   3 112.6   0.1   -22    34  6.0
1998 104 23 2249 51 52  56  31   4.7   4.0   2.4 102.5  -0.9   3.9   0.2   3.2   2.2   0.7   2.6   1.4   2.0   0.7   43369.   9.1  373.  -2.3   0.3 0.036  2.42   11097.   0.9    6.   1.9   0.7 0.009  -0.82   2.94  12.0  7  93     2   49      1.75     1.11     0.83     0.72     0.62     0.50 -1   3 112.6   0.2   -22    27  6.4
1998 105  0 2249 51 52  61  36   4.3   3.3  51.7  33.6   1.7   1.1   2.6  -0.4   2.8   0.8   2.8   1.7   2.1   0.8   65944.   7.8  361.  -3.6   2.0 0.047  2.02    6798.   1.0    4.   1.2   1.0 0.012  -1.01   3.41  11.7  3  86     2   46      1.76     1.11     0.82     0.70     0.60     0.46 -1   2 113.5  -0.1   -22    24  5.9
1998 105  1 2249 51 52  59  36   5.8   5.5  41.7 354.7   4.1  -0.4   3.7  -2.2   3.0   0.2   1.5   0.4   1.4   0.5   49686.   6.5  360.  -1.3   2.5 0.022  1.53    5847.   0.3    3.   1.0   0.6 0.001  -1.08   1.43   7.9  3  86     2   40      1.77     1.13     0.86     0.73     0.63     0.52 -1   2 113.5  -0.2   -23    17  5.3
1998 105  2 2249 51 52  62  38   5.6   4.9  34.2  48.1   2.7   3.0   2.8   1.4   3.9   0.1   2.5   1.3   2.0   0.7   51326.   6.7  366.   1.7   1.7 0.020  1.62    5079.   0.4    9.   1.8   0.9 0.003  -1.43   1.60   8.5  3  86     3   38      1.81     1.14     0.86     0.74     0.64     0.52 -1   2 113.5  -0.4   -20    18  5.5
1998 105  3 2249 51 52  60  37   5.7   4.3  35.9  65.1   1.5   3.1   2.5   1.8   3.6   0.2   3.7   1.6   2.5   2.1   48619.   7.9  371.  -0.7   2.0 0.020  1.96    6916.   1.1    9.   0.7   2.3 0.005  -1.34   1.79   9.1 13  86     4   36      1.69     1.06     0.78     0.67     0.57     0.46 -1   5 113.5  -0.3   -17    18  5.7
1998 105  4 2249 51 52  61  38   4.9   3.9  16.5  15.9   3.6   1.0   1.1   0.5   1.4   0.3   2.8   0.8   2.4   1.3   55054.   8.0  367.  -2.5   0.1 0.028  2.00    8030.   0.9    4.   1.4   0.9 0.005  -0.51   2.54  10.6 13  86     3   30      1.69     1.08     0.81     0.70     0.60     0.49 -1   5 113.5  -0.2   -12    18  5.9
1998 105  5 2249 51 52  63  38   3.7   2.8  18.1 108.5  -0.9   2.6   0.9   2.2   1.7   0.4   2.3   1.0   0.7   2.0   46506.   9.9  387.  -1.7  -0.1 0.026  2.73   10016.   0.7    3.   0.4   1.2 0.002  -0.66   5.26  16.5 13  86     7   72      1.67     1.09     0.83     0.73     0.62     0.51 -1   5 113.5   0.2   -18    54  7.0
1998 105  6 2249 51 52  50  31   4.6   3.1   2.7  27.4   2.8   1.4   0.1   1.3   0.5   0.6   3.4   2.8   1.6   1.2   40101.   7.9  362.  -2.8  -0.7 0.033  1.96    7227.   1.7   21.   1.6   1.3 0.004  -0.18   2.62  11.1 10  86     9   50      1.71     1.08     0.81     0.70     0.60     0.50 -1   4 113.5  -0.2   -27    23  6.1
1998 105  7 2249 51 52  64  36   5.8   5.5  -1.7  37.9   4.3   3.4  -0.2   3.3   0.7   0.2   1.9   0.9   1.5   0.6   35446.   6.3  346.   0.7  -0.1 0.030  1.41    4932.   0.4    8.   2.0   1.0 0.005  -0.24   1.28   7.5 10  86     7   88      1.91     1.30     0.84     0.70     0.61     0.50 -1   4 113.5   0.2   -55    32  5.2
1998 105  8 2249 51 52  56  34   5.9   5.6  12.1  27.4   4.8   2.5   1.2   2.2   1.7   0.2   1.9   0.9   1.6   0.4   41257.   6.0  346.   0.5   1.3 0.027  1.33    9786.   0.2    7.   1.5   0.5 0.002  -0.59   1.22   7.2 10  86     5   50      1.75     1.14     0.87     0.76     0.65     0.52 -1   4 113.5  -0.2   -28    22  5.0
1998 105  9 2249 51 52  69  42   5.2   3.2  -6.1  82.1   0.4   3.1  -0.3   3.1   0.3   0.3   4.1   3.7   1.5   1.1   39283.   7.5  374.  -0.5  -0.1 0.034  1.99   10835.   1.1   21.   0.9   1.0 0.004  -0.11   1.93   9.8 10  86     8   39      1.71     1.10     0.83     0.71     0.61     0.49 -1   4 113.5   0.4   -13    27  6.0
1998 105 10 2249 51 52  59  32   5.0   4.9  -2.5 125.6  -2.8   4.0  -0.2   4.0   0.6   0.3   0.9   0.3   0.5   0.7   26125.   9.2  385.  -1.2  -0.5 0.037  2.61    8644.   0.9    3.   0.5   0.4 0.006  -0.23   2.37  11.7 10  86     7   70      1.62     1.06     0.81     0.70     0.60     0.49 -1   4 113.5   0.5   -51    20  6.7
1998 105 11 2249 51 52  59  33   4.6   4.5  19.7 106.0  -1.2   4.1   1.5   3.7   2.2   0.3   0.9   0.7   0.2   0.4   35151.   8.8  378.  -0.3   0.5 0.031  2.36    8342.   0.3    4.   0.7   0.5 0.006  -0.83   2.83  12.2 10  86     5   53      1.62     1.06     0.83     0.72     0.63     0.52 -1   4 113.5   0.3   -39    13  6.6
1998 105 12 2249 51 52  60  37   4.4   4.3  14.5 126.6  -2.5   3.3   1.1   3.0   1.7   0.3   0.8   0.6   0.3   0.3   16815.   9.1  376.  -1.5  -0.3 0.049  2.57    5707.   0.5    1.   0.4   0.3 0.003  -0.64   2.84  12.9  3  86     8   42      1.59     1.06     0.81     0.70     0.59     0.47 -1   2 113.5   0.2   -22    20  6.9
1998 105 13 2249 51 52  59  38   4.8   4.6   3.4 132.2  -3.1   3.4   0.3   3.2   1.1   0.3   1.0   0.4   0.7   0.6   25351.   7.9  377.  -1.0  -0.8 0.037  2.15    8692.   0.5    3.   0.5   0.3 0.007  -0.41   2.19  11.0  3  86     8   45      1.67     1.09     0.84     0.73     0.63     0.53 -1   2 113.5   0.3   -17    28  6.5
1998 105 14 2249 51 52  52  32   5.3   5.1 -16.4  41.5   3.6   3.2  -1.4   3.5  -0.5   0.2   1.6   0.9   1.2   0.6   23937.   5.3  339.   1.6  -3.2 0.038  1.17    5314.   0.4    5.   1.3   1.1 0.003   0.17   1.20   7.4  3  86     5   44      1.79     1.14     0.86     0.75     0.63     0.52 -1   2 113.5   0.1   -18    26  5.2
1998 105 15 2249 51 52  61  34   5.8   5.5 -14.9  11.4   5.2   1.1  -1.4   1.5  -1.0   0.1   1.8   0.5   1.6   0.5   23795.   4.9  332.  -1.0  -3.6 0.042  1.05    8310.   0.4    4.   2.0   0.8 0.005   0.33   0.92   6.3  7  86     2   73      1.74     1.10     0.83     0.71     0.61     0.49 -1   3 113.5   0.4   -37    36  4.7
1998 105 16 2249 51 52  57  33   6.2   6.1   2.7   0.5   6.1   0.1   0.3   0.0   0.3   0.1   1.1   0.4   0.9   0.4   21670.   5.3  327.  -2.1  -1.9 0.045  1.12    2119.   0.2    4.   1.2   0.6 0.005  -0.10   0.86   6.1  7  86     0   85      1.73     1.12     0.87     0.76     0.65     0.54 -1   3 113.5   0.2   -61    24  4.6
1998 105 17 2249 51 52  58  35   6.3   6.2  -6.2   3.9   6.1   0.4  -0.7   0.6  -0.5   0.0   1.0   0.1   1.0   0.3   22935.   5.4  319.  -2.0  -2.7 0.056  1.12    2053.   0.4    3.   1.0   0.5 0.007   0.16   0.86   5.9  7  86    -1   39      1.85     1.16     0.88     0.76     0.65     0.54 -1   3 113.5   0.4   -18    20  4.5
1998 105 18 2249 51 52  60  36   7.2   7.0  -9.2 350.0   6.9  -1.2  -1.1  -0.6  -1.5   0.3   1.3   0.4   0.9   0.8   25814.   5.8  319.  -3.9  -4.1 0.048  1.17    2708.   0.3    3.   1.1   1.0 0.005   0.48   0.72   5.3  7  86     0   58      1.80     1.11     0.83     0.72     0.61     0.49 -1   3 113.5   0.6   -28    30  4.2
1998 105 19 2249 51 52  59  36   7.4   7.4   0.7 353.5   7.3  -0.8   0.1  -0.8  -0.3   0.1   1.0   0.1   0.9   0.3   24692.   6.0  316.  -3.2  -3.0 0.052  1.21    3287.   0.2    1.   1.5   0.4 0.005   0.09   0.70   5.2  7  86    -4   37      1.74     1.11     0.84     0.73     0.63     0.52 -1   3 113.5  -0.0   -16    21  4.1
1998 105 20 2249 51 52  60  36   7.3   7.3   1.0 359.8   7.3   0.0   0.1  -0.1   0.1   0.1   0.5   0.1   0.4   0.3   21894.   5.7  315.  -1.1  -3.5 0.045  1.11    3353.   0.1    1.   0.3   0.5 0.005  -0.03   0.67   5.2  7  86    -5   37      1.71     1.08     0.82     0.71     0.61     0.50 -1   3 113.5  -0.4   -18    18  4.1
1998 105 21 2249 51 52  63  39   7.4   7.2   2.6 345.3   6.9  -1.8   0.3  -1.7  -0.7   0.3   1.6   0.2   1.5   0.2   22192.   5.9  317.  -3.7  -3.9 0.043  1.16    3671.   0.3    5.   2.2   0.4 0.002   0.22   0.67   5.2 13  86    -4   46      1.71     1.10     0.83     0.72     0.62     0.51 -1   5 113.5   0.0   -24    23  4.1
1998 105 22 2249 51 52  65  41   7.9   7.7   4.8 328.9   6.5  -3.9   0.6  -3.6  -1.6   0.2   1.7   0.8   1.2   0.8   23798.   6.4  324.  -6.9  -3.8 0.040  1.30    2163.   0.4    8.   1.7   1.1 0.005   0.52   0.65   5.2 13  86    -4   71      1.74     1.11     0.86     0.75     0.65     0.54 -1   5 113.5   0.3   -33    38  4.2
1998 105 23 2249 51 52  54  31   8.5   8.0  32.4 330.8   5.9  -3.3   4.3  -5.1   1.9   0.2   2.7   1.2   1.8   1.6   26267.   7.1  328.  -7.0   0.7 0.041  1.48    4228.   0.6   10.   2.0   1.9 0.007  -0.62   0.63   5.1 13  86    -2  112      1.76     1.11     0.85     0.74     0.64     0.53 -1   5 113.5   0.2   -65    47  4.1
1998 106  0 2249 51 52  66  35   7.8   6.9  36.1 340.4   5.2  -1.9   4.0  -3.7   2.5   0.9   3.8   2.0   2.4   2.1   32135.   8.5  332.  -6.0  -0.6 0.040  1.81   12188.   1.9   13.   1.8   1.9 0.010  -0.83   0.93   6.2 20  81     3   60      1.62     1.05     0.81     0.71     0.62     0.50 -1   7 107.2  -0.1   -22    38  4.6
1998 106  1 2249 51 52  60  36   7.9   7.7   5.3 323.3   6.1  -4.6   0.7  -4.4  -1.6   0.4   2.0   0.5   0.4   1.9   33912.   9.0  347.  -4.9  -3.1 0.028  2.01    9552.   1.2    7.   0.7   2.0 0.007   0.56   0.97   6.6 20  81     5   70      1.60     1.03     0.80     0.70     0.60     0.51 -1   7 107.2   0.3   -22    48  4.9
1998 106  2 2249 51 52  57  31   8.5   8.2   7.9 339.3   7.6  -2.9   1.1  -3.1  -0.3   0.2   2.1   0.5   1.3   1.5   31776.   8.5  340.  -2.6  -2.4 0.031  1.84    5826.   0.5    5.   0.9   1.8 0.001   0.10   0.78   5.8 20  81     2   80      1.66     1.06     0.81     0.70     0.61     0.50 -1   7 107.2   0.2   -18    62  4.5
1998 106  3 2249 51 52  61  31   8.4   8.2  17.1  15.0   7.5   2.0   2.4   0.8   3.0   0.1   2.0   0.5   1.4   1.4   31094.   8.8  339.   1.6  -1.5 0.032  1.91    4578.   0.3    6.   1.4   1.8 0.003  -1.02   0.83   6.0  7  81     7   58      1.66     1.05     0.82     0.72     0.61     0.50 -1   3 107.2  -0.3   -15    43  4.6
1998 106  4 2249 51 52  54  31   8.3   8.0  12.4  27.9   6.9   3.6   1.7   2.7   2.9   0.2   2.2   0.7   0.7   2.0   38367.   7.8  334.   1.2  -3.0 0.033  1.64    7815.   1.0    8.   0.8   2.3 0.005  -0.97   0.79   5.6  7  81     9   43      1.68     1.07     0.83     0.73     0.64     0.54 -1   3 107.2  -0.3   -15    29  4.3
1998 106  5 2249 51 52  65  37   8.6   8.2  19.8  19.0   7.3   2.5   2.8   1.4   3.5   0.3   2.5   1.3   1.0   1.8   36226.   6.5  321.   0.4  -3.3 0.052  1.35   10673.   0.7   13.   1.3   2.2 0.017  -1.12   0.60   4.8  7  81     9   31      1.68     1.08     0.84     0.74     0.63     0.52 -1   3 107.2  -0.5   -15    16  3.9
1998 106  6 2249 51 52  65  39   8.8   8.1  35.1  19.5   6.2   2.2   4.7   0.8   5.1   0.3   3.1   1.7   1.4   2.2   58435.   6.8  335.  -0.8  -2.4 0.047  1.51   35619.   1.4   12.   1.9   3.3 0.017  -1.71   0.68   5.0 20  81    12   42      1.62     1.09     0.86     0.75     0.65     0.51 -1   7 107.2  -0.4   -24    17  3.9
1998 106  7 2249 51 52  65  26   8.6   4.7  23.2  18.4   4.1   1.4   1.9   0.9   2.2   1.1   7.2   3.0   2.0   6.3   51422.   8.2  346.  -1.0  -1.2 0.034  1.86   34404.   1.5   24.   2.4   4.6 0.006  -0.76   0.83   5.8 20  81    14   48      1.60     1.07     0.84     0.74     0.65     0.52 -1   7 107.2  -0.3   -24    24  4.4
1998 106  8 2249 51 52  59  22   7.3   2.1  13.1 281.2   0.4  -2.0   0.5  -2.1   0.1   1.1   6.9   2.5   3.8   5.2  108338.  11.2  383.  -3.7  -5.8 0.030  3.07   19375.   2.1   11.   2.9   3.0 0.007  -0.04   2.07   8.8 20  81    13   90      1.50     1.02     0.83     0.74     0.65     0.54 -1   7 107.2   1.0   -28    62  5.3
1998 106  9 2249 51 52  59  32   9.2   9.1 -22.0  99.1  -1.3   8.3  -3.4   8.8  -1.7   1.3   1.9   0.9   1.3   1.0  117845.   9.1  392.  -0.0  -8.5 0.019  2.51   11278.   2.2    4.   1.0   0.5 0.003   0.67   1.10   6.4 23  81     8  137      1.35     0.98     0.80     0.71     0.62     0.49 -1   9 107.2   1.1   -43    94  4.6
1998 106 10 2249 51 52  60  34   6.5   2.6  -6.1 111.3  -0.9   2.4  -0.3   2.4   0.1   2.5   6.4   2.7   5.0   2.9   82680.  18.6  385.   0.9  -7.3 0.023  5.03   22616.   7.3    5.   1.3   1.0 0.004  -0.04   3.87  12.8 23  81    16  248      1.32     0.94     0.76     0.68     0.59     0.48 -1   9 107.2   1.2  -158    90  6.1
1998 106 11 2249 51 52  54  33  11.0  10.5 -16.4 107.4  -3.0   9.6  -3.0  10.0  -1.2   0.5   3.0   2.8   0.9   0.6   97619.   7.0  389.  -0.8  -6.1 0.025  1.95   15930.   1.8   16.   1.8   0.6 0.009   0.47   0.54   4.7 23  81     7  257      1.28     0.92     0.75     0.67     0.59     0.49 -1   9 107.2   1.8  -158   100  3.9
1998 106 12 2249 51 52  57  30  11.6  11.5 -14.1 128.8  -7.0   8.7  -2.8   9.1  -1.0   0.2   1.9   1.4   1.0   0.8   71463.   5.0  350.  -2.5  -6.2 0.035  1.17   17292.   1.2   10.   0.8   0.8 0.006   0.35   0.31   3.4 17  81     9  169      1.31     0.96     0.80     0.72     0.62     0.51 -1   6 107.2   1.4  -100    69  3.0
1998 106 13 2249 51 52  65  37  11.2  10.6 -10.2 108.4  -3.3   9.9  -1.9  10.1   0.4   0.2   3.4   3.0   0.8   1.3   91921.   7.0  370.  -3.3  -6.6 0.039  1.85   31068.   1.2   18.   0.8   1.3 0.028  -0.15   0.51   4.4 17  81    10   81      1.33     0.98     0.82     0.75     0.64     0.50 -1   6 107.2   0.9   -33    48  3.6
1998 106 14 2249 51 52  64  37  10.1   9.3  -2.6 116.1  -4.1   8.3  -0.4   8.1   1.8   1.2   4.1   1.6   2.1   3.1  104982.   8.1  364.  -2.4  -7.1 0.040  2.08   50464.   1.6   11.   2.1   2.4 0.012  -0.66   0.77   5.1 17  81    12   98      1.30     0.95     0.80     0.72     0.62     0.50 -1   6 107.2   0.0   -51    47  4.0
1998 106 15 2249 51 52  57  34   8.1   7.5  -7.0 120.9  -3.8   6.4  -0.9   6.4   1.1   0.7   3.1   1.7   1.7   1.9  245971.   6.3  377.   1.9  -6.6 0.065  1.88   24287.   0.5    5.   1.5   1.4 0.011  -0.41   1.50   5.8  7  81    10  139      1.26     0.94     0.79     0.72     0.62     0.50 -1   3 107.2   0.4   -93    46  3.9
1998 106 16 2249 51 52  61  29   8.5   8.2   1.0 122.0  -4.3   6.9   0.1   6.4   2.5   0.3   2.3   1.4   1.1   1.4  239247.   6.2  370.   1.4  -8.0 0.056  1.73   23687.   0.4    4.   0.6   0.6 0.010  -0.93   1.31   5.4  7  81     8   45      1.25     0.93     0.79     0.71     0.62     0.50 -1   3 107.2  -1.5   -19    26  3.7
1998 106 17 2249 51 52  60  34   8.6   8.4   3.0 112.1  -3.1   7.8   0.4   7.0   3.5   0.4   1.7   1.1   0.5   1.2  210418.   6.4  372.   0.8  -7.5 0.044  1.74   31300.   0.6    5.   0.5   0.8 0.008  -1.30   1.22   5.5  7  81     9   31      1.19     0.89     0.74     0.66     0.56     0.45 -1   3 107.2  -0.9    -3    28  3.8
1998 106 18 2249 51 52  56  32  10.6  10.4  -0.8 113.2  -4.1   9.6  -0.2   8.7   4.0   0.5   1.8   1.3   0.3   1.3  116451.   4.6  365.  -1.3  -6.8 0.042  1.20   17309.   0.4    7.   0.9   1.0 0.004  -1.46   0.42   3.7  7  81     8   26      1.26     0.94     0.79     0.71     0.63     0.52 -1   3 107.2  -1.6     0    25  3.2
1998 106 19 2249 51 52  61  37  11.0  10.8  -8.4 115.1  -4.6   9.7  -1.6   9.3   3.2   0.3   1.8   1.2   0.3   1.4  109606.   5.2  362.  -1.4  -5.4 0.031  1.28   18684.   0.6    5.   1.6   0.8 0.006  -1.16   0.43   3.8  7  81     8   33      1.19     0.89     0.75     0.67     0.59     0.47 -1   3 107.2  -0.9    -4    29  3.2
1998 106 20 2249 51 52  59  38  11.2  11.1 -11.6 120.7  -5.6   9.4  -2.2   9.2   2.8   0.2   1.1   0.5   0.3   0.9   97723.   5.2  352.  -1.8  -4.7 0.033  1.22   13686.   0.5    4.   1.3   0.7 0.003  -0.99   0.39   3.6  7  81     6   27      1.25     0.94     0.80     0.73     0.64     0.52 -1   3 107.2  -0.6    -2    25  3.1
1998 106 21 2249 51 52  60  36   9.0   8.5 -43.6 128.2  -3.8   4.8  -5.8   7.1  -2.4   1.6   3.5   1.4   2.6   1.9   62255.  14.1  346.  -2.7  -2.6 0.022  3.07   28711.   7.3    5.   0.7   1.4 0.009   0.83   1.38   7.2 27  81    10  109      1.24     0.95     0.80     0.73     0.63     0.51 -1  12 107.2   0.8   -45    64  4.9
1998 106 22 2249 51 52  58  36   9.3   8.9 -16.3 121.2  -4.4   7.3  -2.5   7.5   1.7   1.9   3.3   0.7   1.7   2.8   30605.  15.3  354.  -3.1  -3.5 0.018  3.43    6693.   7.9    4.   1.2   1.4 0.004  -0.60   1.17   7.4 27  81     8  124      1.25     0.92     0.76     0.69     0.60     0.50 -1  12 107.2   1.3   -62    62  5.3
1998 106 23 2249 51 52  60  34  11.2  11.1  -6.1 125.9  -6.5   8.9  -1.2   8.2   3.6   0.3   1.7   0.6   0.3   1.6   19245.   7.2  345.  -3.4  -5.1 0.024  1.57    6393.   0.8    4.   0.3   0.8 0.003  -1.24   0.35   4.1 27  81     6   62      1.24     0.94     0.79     0.71     0.62     0.50 -1  12 107.2   0.5   -22    40  3.6
1998 107  0 2249 51 52  62  35  11.1  11.0  13.4 133.7  -7.4   7.7   2.6   5.3   6.2   0.6   1.7   0.7   0.7   1.4   29779.   9.8  345.  -2.8  -6.3 0.022  2.12    7767.   1.2    7.   0.6   0.7 0.005  -2.14   0.52   4.9 20  61    12   51      1.26     0.93     0.77     0.69     0.61     0.50 -1   7 102.1  -0.4   -12    39  4.0
