1988  39 23 2111 50 50  20  15   3.9   3.9  40.6 306.2   1.7  -2.4   2.5  -3.3   1.0   0.2   0.4   0.3   0.1   0.3   11815.  12.3  323.  -4.5   4.7 0.010  2.23    1218.   1.6    2.   0.4   1.2 0.007  -0.32   4.72  14.5 17  52    -9   52      0.30     0.29     0.29     0.29     0.29     0.29 -1   6 102.5  -0.0   -13    37  6.4
1988  40  0 2111 50 50  50  26   4.1   3.9  15.1 303.9   2.1  -3.1   1.0  -3.2  -0.6   0.7   1.6   0.4   0.7   1.3   14783.  19.4  330.  -5.0   2.9 0.018  3.78    5852.   5.7    7.   0.5   1.3 0.017   0.20   6.87  17.7 13  57    -3   43      0.36     0.35     0.35     0.35     0.34     0.34 -1   5 101.0   0.2   -14    28  6.7
1988  40  1 2111 50 50  49  15   4.7   3.3   5.1 306.6   2.0  -2.7   0.3  -2.5  -1.0   0.8   3.3   1.2   1.1   2.9   16691.  27.2  333.  -5.7   2.9 0.013  5.30    2092.   3.4    3.   0.6   1.4 0.006   0.33   7.43  18.5 13  57     3   45      0.31     0.30     0.30     0.30     0.29     0.29 -1   5 101.0   0.4   -12    32  6.8
1988  40  2 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  57     5   58      0.17     0.17     0.17     0.17     0.17     0.17 -1   5 101.0   0.5   -20    38 99.9
1988  40  3 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  57     5   61 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 101.0   0.2   -18    42 99.9
1988  40  4 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 13  57     6   63 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   5 101.0   0.0   -14    48 99.9
1988  40  5 2111 50 50  33  20   3.5   2.9  39.1  15.3   2.2   0.6   1.8   0.1   1.9   1.0   2.1   1.6   0.5   1.2   37205.  20.3  339.  -4.9   5.9 0.013  4.10    6871.   0.6    7.   0.4   1.0 0.003  -0.64  11.41  21.8 13  57     1   61      0.34     0.32     0.31     0.31     0.31     0.31 -1   5 101.0  -0.1   -16    43  6.6
1988  40  6 2111 50 50  60  42   3.7   2.5  46.8  17.9   1.6   0.5   1.8   0.1   1.9   0.8   2.6   0.7   2.2   1.3   43142.  23.9  346.  -4.1   3.8 0.015  5.06   21215.   3.2    5.   0.9   1.7 0.006  -0.66  12.46  22.9 27  57     2   69      0.35     0.33     0.33     0.33     0.32     0.32 -1  12 101.0   0.0   -13    56  6.7
1988  40  7 2111 50 50  59  41   6.3   5.5 -25.1 323.7   4.0  -3.0  -2.3  -2.5  -2.8   1.2   3.2   0.9   1.5   2.7   38186.  20.8  366.  -1.4   4.1 0.023  5.08    4266.   3.1   13.   1.8   1.8 0.010   1.02   3.63  13.2 27  57     3  172      0.35     0.34     0.33     0.33     0.33     0.33 -1  12 101.0   0.5  -111    60  6.5
1988  40  8 2111 50 50  60  44   6.7   4.4 -35.2 319.2   2.7  -2.3  -2.5  -1.9  -2.8   1.8   5.3   3.6   3.5   1.7   38513.  19.5  374.   1.3   2.4 0.021  4.94    7057.   5.7    6.   0.9   1.1 0.021   1.05   3.02  12.3 27  57     2  210      0.32     0.30     0.30     0.30     0.29     0.29 -1  12 101.0   1.1  -135    74  6.5
1988  40  9 2111 50 50  60  38   5.7   3.4 -60.9 320.4   1.3  -1.1  -3.0  -0.7  -3.1   0.6   4.6   2.4   2.8   2.8   57671.  19.2  384.   3.7   4.1 0.023  5.16    8658.   2.1    6.   1.2   1.1 0.008   1.19   4.57  14.8 23  57     3  285      0.36     0.35     0.34     0.34     0.34     0.33 -1   9 101.0   2.0  -164   121  6.6
1988  40 10 2111 50 50  60  39   6.6   6.4  -2.1 320.7   4.9  -4.0  -0.2  -3.9  -0.7   0.4   1.7   0.5   0.4   1.6   55714.  15.7  386.   3.5   3.4 0.029  4.36    3514.   1.1    2.   0.4   0.9 0.006   0.27   2.76  11.6 23  57    -2  287      0.37     0.35     0.35     0.35     0.34     0.33 -1   9 101.0   1.4  -142   144  6.3
1988  40 11 2111 50 50  59  39   4.3   3.9 -34.5 319.5   2.4  -2.1  -2.2  -1.8  -2.4   1.6   2.4   1.7   1.3   1.2   68342.  16.9  385.   5.9   4.0 0.023  4.57    9638.   2.3   11.  11.6   0.9 0.007   0.92   7.48  18.4 23  57     0  178      0.35     0.33     0.33     0.33     0.32     0.32 -1   9 101.0   1.4   -84    93  6.7
1988  40 12 2111 50 50  60  35   4.4   4.2 -25.1 321.4   3.0  -2.4  -1.8  -2.1  -2.1   0.4   1.4   0.6   0.9   0.9   70057.  17.8  386.   4.4   4.4 0.027  4.91    3726.   1.3    2.   0.4   0.7 0.011   0.81   7.59  18.5 20  57    -1  136      0.34     0.32     0.32     0.32     0.32     0.31 -1   7 101.0   1.1   -62    73  6.7
1988  40 13 2111 50 50  60  39   5.1   4.8  -7.8 317.4   3.5  -3.2  -0.7  -3.0  -1.2   1.2   2.1   1.2   1.0   1.4   70922.  14.3  383.   4.1   4.5 0.027  3.88   10161.   2.5    5.   1.0   0.8 0.009   0.46   4.56  14.2 20  57    -4  190      0.32     0.30     0.30     0.30     0.29     0.29 -1   7 101.0   0.7   -71   118  6.4
1988  40 14 2111 50 50  57  34   6.9   6.7 -23.0 308.7   3.9  -4.8  -2.6  -4.2  -3.5   1.5   2.1   0.9   1.6   0.9   73986.   9.0  371.   0.5   3.4 0.045  2.44   22212.   3.1    7.   2.5   1.3 0.046   1.30   1.59   8.1 20  57   -11  153      0.34     0.33     0.33     0.32     0.32     0.32 -1   7 101.0   1.2  -104    47  5.2
1988  40 15 2111 50 50  57  42   8.0   7.8 -22.2 310.3   4.7  -5.5  -3.0  -4.6  -4.3   0.2   1.5   0.7   0.4   1.3   66647.   7.1  361.   0.4   1.4 0.051  1.86   17218.   1.1   13.  10.1   1.6 0.017   1.55   0.90   6.0 30  57   -17  406      0.34     0.33     0.32     0.32     0.32     0.31 -1  15 101.0   2.1  -287   117  4.5
1988  40 16 2111 50 50  40  20   8.2   8.0  -6.8 315.4   5.7  -5.6  -1.0  -5.1  -2.6   0.2   1.7   0.8   0.8   1.2   78466.   7.4  360.  -1.2   3.5 0.048  1.91   31898.   1.5    6.   1.0   1.6 0.010   0.94   0.95   6.0 30  57   -19  392      0.35     0.34     0.33     0.33     0.32     0.31 -1  15 101.0   2.4  -286   104  4.4
1988  40 17 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  57   -20  268      0.33     0.32     0.32     0.32     0.32     0.32 -1  15 101.0   2.3  -177    89 99.9
1988  40 18 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 33  57   -26  315 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18 101.0   1.9  -190   124 99.9
1988  40 19 2111 50 50  45  30   6.7   6.4 -26.5 309.0   3.6  -4.4  -2.8  -2.8  -4.4   0.6   2.2   0.9   1.1   1.7   64970.  14.6  398.   3.5   4.9 0.018  4.14    8161.   3.5   12.   0.7   1.4 0.002   1.75   2.62  11.3 33  57   -29  408      0.32     0.31     0.31     0.31     0.31     0.30 -1  18 101.0   2.1  -196   210  6.3
1988  40 20 2111 50 50  60  43   7.1   6.6  -8.9 292.6   2.5  -6.0  -1.0  -4.9  -3.6   0.9   2.8   1.1   1.1   2.3   60462.  17.4  403.   3.1   6.1 0.017  5.04   20605.   4.3    6.   0.8   1.0 0.003   1.45   2.71  11.8 33  57   -29  503      0.34     0.33     0.32     0.32     0.32     0.31 -1  18 101.0   2.2  -239   263  6.5
1988  40 21 2111 50 50  18  13   8.0   7.6  -7.0 291.8   2.8  -7.0  -0.9  -5.7  -4.2   0.4   2.2   1.1   0.5   1.9   72665.  13.4  401.   1.2   6.7 9.999  4.31    8562.   2.3    5.   0.7   1.0 9.999   1.68   1.75   9.2 30  57   -36  389      0.38     0.36     0.36     0.35     0.35     0.34 -1  15 101.0   1.8  -179   209  5.8
1988  40 22 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  57   -38  194 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 101.0   0.9   -74   119 99.9
1988  40 23 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 30  57   -32  243 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 101.0   1.6   -91   152 99.9
1988  41  0 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  43   -27  136 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 100.2   0.5   -39    96 99.9
1988  41  1 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  43   -18   73 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 100.2  -0.1   -17    54 99.9
1988  41  2 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  43   -14   59 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 100.2   0.1   -17    41 99.9
1988  41  3 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  43   -11   71 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 100.2   0.1   -26    44 99.9
1988  41  4 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  43    -9  169 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 100.2   0.8   -70    99 99.9
1988  41  5 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  43   -14  330 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12 100.2   1.4  -215   114 99.9
1988  41  6 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37  43   -14  429 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 100.2   4.3  -305   122 99.9
1988  41  7 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 37  43   -16  212 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22 100.2   2.4  -113    98 99.9
1988  41  8 2111 50 50  46  30   8.1   6.7  -9.2 132.3  -4.5   4.9  -1.1   5.0  -0.3   0.6   4.5   0.7   3.2   3.0   78013.  12.4  381.  -1.9   6.8 0.055  3.67    8285.   1.4    4.   1.8   1.6 0.008   0.11   1.62   8.3 37  43   -21  219      0.35     0.33     0.32     0.32     0.31     0.31 -1  22 100.2   1.8  -135    84  5.3
1988  41  9 2111 50 50  60  46   9.0   8.7   1.6 118.0  -4.1   7.7   0.2   7.6   1.3   0.3   2.4   0.6   0.6   2.2   76660.  10.7  387.  -0.9   6.2 0.052  3.23   11360.   1.3    5.   5.7   1.3 0.016  -0.50   1.13   7.0 33  43   -20  276      0.34     0.31     0.31     0.31     0.30     0.30 -1  18 100.2   1.5  -213    62  5.0
1988  41 10 2111 50 50  60  42   8.7   7.0 -25.3 108.2  -2.0   6.0  -3.0   6.3  -2.2   0.6   5.2   2.5   3.7   2.6   61272.  12.0  391.  -0.5   6.4 0.038  3.53   14195.   2.5    5.   0.7   1.1 0.006   0.86   1.25   7.8 33  43   -17  165      0.34     0.33     0.32     0.32     0.32     0.31 -1  18 100.2   1.6  -110    53  5.4
1988  41 11 2111 50 50  60  47   8.4   7.6 -35.5 123.9  -3.4   5.1  -4.4   5.6  -3.7   0.6   3.5   1.8   1.8   2.3   73986.  12.4  384.  -1.1   6.3 0.043  3.58   18634.   2.9    6.   1.0   0.9 0.016   1.42   1.48   8.0 33  43   -21  523      0.30     0.28     0.28     0.27     0.27     0.26 -1  18 100.2   2.7  -368   154  5.3
1988  41 12 2111 50 50  60  39   9.2   8.2 -32.3 130.9  -4.6   5.3  -4.4   5.9  -3.6   0.6   4.1   1.0   2.8   2.7   87308.   9.9  392.   0.3   7.0 0.056  3.11   17738.   1.3    7.   1.1   1.0 0.008   1.41   1.05   6.7 37  43   -29  436      0.33     0.32     0.31     0.31     0.31     0.30 -1  22 100.2   2.4  -285   149  4.9
1988  41 13 2111 50 50  60  44   7.7   6.8 -50.3 165.9  -4.2   1.1  -5.2   2.0  -4.9   0.8   3.7   1.6   2.3   2.4  108897.   9.7  386.   2.3   7.8 0.059  2.98   50578.   2.1    9.   1.3   1.8 0.006   1.89   1.61   7.8 37  43   -30  627      0.32     0.31     0.31     0.30     0.30     0.30 -1  22 100.2   3.0  -533    93  5.0
1988  41 14 2111 50 50  60  45   5.9   3.6   8.0 134.3  -2.5   2.5   0.5   2.3   1.0   1.0   4.7   1.9   3.9   1.7  243908.   7.7  412.   3.5   4.8 0.080  2.88   91937.   1.1   14.   2.9   1.1 0.050  -0.41   3.43   9.7 37  43   -35  582      0.34     0.33     0.32     0.32     0.31     0.31 -1  22 100.2   2.5  -475   106  4.9
1988  41 15 2111 50 50  60  42   7.2   1.7  40.4 141.4  -1.0   0.8   1.1   0.5   1.3   0.6   7.0   2.6   6.5   1.0  153535.   6.2  425.   4.9   5.3 0.050  2.24   37740.   0.6   12.   3.6   1.2 0.015  -0.55   1.40   7.3 23  43   -31  138      0.36     0.34     0.34     0.33     0.32     0.32 -1   9 100.2   1.2   -72    65  4.9
1988  41 16 2111 50 50  60  45   8.3   8.1  21.6 108.9  -2.4   7.1   3.0   5.9   5.0   0.6   1.8   0.6   0.8   1.5  148637.   5.2  414.   6.2   3.6 0.060  1.85   59351.   1.2   17.  14.3   2.0 0.030  -2.07   0.87   5.7 23  43   -28   84      0.34     0.33     0.32     0.32     0.32     0.32 -1   9 100.2  -0.0   -38    45  4.3
1988  41 17 2111 50 50  60  49   6.8   6.0  17.7  97.9  -0.8   5.6   1.8   4.6   3.6   0.8   3.3   2.5   1.0   1.9  201552.   6.0  426.   5.3   5.0 0.043  2.13   66821.   0.8   17.   0.9   1.8 0.018  -1.53   1.78   7.7 23  43   -23   45      0.34     0.33     0.33     0.32     0.32     0.32 -1   9 100.2   0.1   -24    20  4.8
1988  41 18 2111 50 50  60  37   7.3   6.5  -1.6 121.6  -3.4   5.5  -0.2   5.1   2.0   0.2   3.2   1.4   1.0   2.7  182431.   4.9  410.   5.0   5.2 0.025  1.51   51125.   0.6    8.   1.1   2.7 0.000  -0.82   1.19   6.2 17  43   -21   81      0.33     0.31     0.31     0.31     0.30     0.30 -1   6 100.2   0.5   -74     6  4.4
1988  41 19 2111 50 50  39  22   7.0   5.6  -7.2 120.4  -2.8   4.8  -0.7   4.6   1.4   0.2   4.1   2.8   2.1   2.2  179772.   4.9  410.   5.0   5.9 0.139  2.14   49813.   0.6   25.   1.8   2.9 0.000  -0.57   1.28   6.5 17  43   -19  182      0.34     0.33     0.32     0.32     0.31     0.30 -1   6 100.2   0.8  -162    19  4.5
1988  41 20 2111 99 50 999   1 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9  183768.   3.9  405.   1.7   2.3 9.999  1.28       0.   0.0    0.   0.0   0.0 9.999 999.99 999.99 999.9 17  43   -19   97      0.32     0.32     0.31     0.31     0.30     0.30 -1   6 100.2   0.2   -88     7 99.9
1988  41 21 2111 50 50  34  19   6.2   5.9   6.2 117.5  -2.7   5.2   0.6   4.3   3.0   0.2   1.8   1.2   0.6   1.3  146818.   3.8  398.   4.0   3.4 0.111  1.45   33264.   0.3   12.   1.2   2.3 0.000  -1.19   1.13   6.3 10  43   -17   44      0.34     0.33     0.32     0.32     0.32     0.31 -1   4 100.2   0.1   -26    17  4.4
1988  41 22 2111 50 50  59  43   5.0   3.4  23.4  98.5  -0.5   3.1   1.3   2.0   2.7   0.6   3.5   2.8   1.7   1.4  173851.   4.3  419.   5.7   2.0 0.032  1.42   42807.   0.5   29.   1.5   2.4 0.018  -1.13   2.16   8.7 10  43   -16   45      0.35     0.34     0.33     0.33     0.33     0.32 -1   4 100.2   0.0   -16    29  5.1
1988  41 23 2111 50 50  60  43   5.7   5.5  13.4 117.5  -2.5   4.7   1.3   3.4   3.5   0.3   1.4   1.0   0.5   0.8  156012.   4.6  394.   3.7   1.6 0.043  1.40   45896.   0.6   11.   1.5   1.7 0.030  -1.38   1.67   7.4 10  43   -18   39      0.33     0.32     0.31     0.31     0.31     0.30 -1   4 100.2  -0.1   -13    25  4.7
1988  42  0 2111 50 50  59  37   5.7   4.9   0.5 115.5  -2.1   4.4   0.0   3.8   2.2   0.2   2.7   1.3   0.6   2.3  140832.   4.9  395.   3.2   1.0 0.030  1.43   31039.   0.5   14.   1.7   3.5 0.000  -0.87   1.69   7.7  3  30   -17   29      0.30     0.29     0.29     0.28     0.28     0.27 -1   2  99.6  -0.2   -14    14  4.9
1988  42  1 2111 50 50  60  38   5.9   5.4  30.6  99.2  -0.7   4.6   2.7   2.8   4.5   0.3   2.4   1.7   0.9   1.4  111016.   5.2  402.   3.9  -1.5 0.019  1.51   15751.   0.4   16.   1.6   3.0 0.009  -1.81   1.49   7.8  3  30   -14   38      0.31     0.30     0.29     0.29     0.28     0.28 -1   2  99.6  -0.1   -21    15  5.1
1988  42  2 2111 50 50  60  47   6.8   6.4  23.6 114.1  -2.4   5.4   2.6   3.7   4.7   0.2   2.1   0.7   0.9   1.8   81211.   5.3  385.   0.9  -0.2 0.038  1.51   10938.   0.8    5.   1.4   2.8 0.014  -1.81   1.00   6.5  3  30   -12   33      0.32     0.31     0.30     0.30     0.30     0.30 -1   2  99.6  -0.2   -17    14  4.8
1988  42  3 2111 50 50  50  35   6.4   5.8  46.5 127.6  -2.4   3.1   4.2   1.2   5.1   0.4   2.6   1.4   1.4   1.8   71790.   7.2  387.   2.6  -0.9 0.054  2.19   22328.   0.6    7.   1.6   2.5 0.019  -1.97   1.46   8.1  7  30    -8   16      0.32     0.30     0.30     0.30     0.29     0.29 -1   3  99.6  -0.3    -9     7  5.4
1988  42  4 2111 50 50  60  46   7.0   6.8  38.4 135.6  -3.8   3.7   4.2   2.0   5.2   0.3   1.6   0.8   1.3   0.6  104716.   8.5  375.   0.8  -1.4 0.043  2.34   43617.   1.9   10.   1.6   1.6 0.015  -1.95   1.68   7.8  7  30    -7   14      0.31     0.30     0.29     0.29     0.29     0.28 -1   3  99.6  -0.5    -7     6  5.0
1988  42  5 2111 50 50  60  42   7.6   7.4  21.7 110.4  -2.4   6.4   2.7   5.3   4.5   0.2   1.7   1.2   0.7   1.0   54941.   8.4  382.   0.1  -2.1 0.031  2.30   20226.   1.0    9.   1.1   1.5 0.010  -1.72   1.11   7.3  7  30    -7   14      0.35     0.33     0.33     0.32     0.32     0.32 -1   3  99.6  -0.3    -5     7  5.2
1988  42  6 2111 50 50  38  25   7.9   7.0  22.1  95.2  -0.6   6.5   2.6   5.7   4.1   0.2   3.4   0.9   1.7   2.8   34669.   9.0  394.   0.6  -1.7 0.017  2.49    9997.   1.9    5.   1.0   3.1 0.004  -1.62   0.98   7.5 23  30    -6   18      0.36     0.32     0.31     0.31     0.31     0.30 -1   9  99.6  -0.1    -5    12  5.5
1988  42  7 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  30    -6   51 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  99.6   0.1   -29    20 99.9
1988  42  8 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 23  30   -16  209 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  99.6   1.0  -157    52 99.9
1988  42  9 2111 99 99 999 999 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 999.9 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 9999999. 999.9 9999. 999.9 999.9 9.999 999.99 999.99 999.9 27  30   -24  393 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  99.6   2.6  -329    62 99.9
1988  42 10 2111 50 50   9   7   9.2   9.1 -37.4 128.0  -4.5   5.7  -5.5   6.4  -4.7   0.2   1.2   0.5   1.0   0.4   53788.   9.7  372.  -1.1   3.4 0.042  2.62   20903.   1.1    3.   1.0   1.3 0.002   1.75   0.87   6.3 27  30   -33  402      0.36     0.34     0.33     0.33     0.33     0.32 -1  12  99.6   2.6  -263   138  4.8
1988  42 11 2111 50 50  60  40   8.8   8.5 -36.9 117.1  -3.1   6.1  -5.1   6.7  -4.2   0.5   2.2   1.1   1.0   1.7   68769.  10.5  374.  -0.4   3.2 0.041  2.85   22313.   1.4    6.   1.5   1.4 0.011   1.57   1.11   6.9 27  30   -37  628      0.36     0.34     0.33     0.33     0.33     0.32 -1  12  99.6   3.5  -410   217  4.9
1988  42 12 2111 50 50  59  40   8.8   8.4 -44.9  99.9  -1.0   5.8  -5.9   6.6  -5.0   0.5   2.7   1.0   1.9   1.6   49292.  11.1  379.   0.8   3.1 0.037  3.06   13539.   1.1    6.   1.1   1.6 0.010   1.90   1.06   7.2 23  30   -38  588      0.31     0.29     0.29     0.28     0.28     0.28 -1   9  99.6   3.9  -429   157  5.2
1988  42 13 2111 50 50  60  17   9.8   9.7 -18.7  89.3   0.1   9.2  -3.1   9.6  -1.4   0.3   1.6   1.1   0.6   1.0   29539.  12.5  378.  -1.0   4.6 0.035  3.40    4458.   0.5    3.   1.0   0.8 0.016   0.53   0.85   6.8 23  30   -36  581      0.34     0.32     0.31     0.31     0.31     0.31 -1   9  99.6   3.3  -413   167  5.2
1988  42 14 2111 50 50  60  50   9.9   9.1  18.0  61.9   4.1   7.6   2.8   6.8   4.4   0.4   4.0   1.4   1.2   3.5   44274.  13.8  387.  -0.9   3.7 0.027  3.82    7330.   0.9    5.   0.9   2.3 0.008  -1.70   1.01   7.3 23  30   -29  352      0.31     0.30     0.29     0.29     0.29     0.28 -1   9  99.6   1.7  -227   124  5.3
1988  42 15 2111 50 50  55  29  10.4   9.9  -0.2  81.0   1.6   9.7   0.0   9.4   2.5   0.3   3.3   1.8   0.9   2.6   49292.  13.2  385.  -1.9   4.7 0.032  3.69    6754.   0.9    4.   0.7   1.2 0.009  -0.96   0.90   6.7 20  30   -23  136      0.31     0.29     0.29     0.29     0.28     0.28 -1   7  99.6   0.5   -93    42  5.0
1988  42 16 2111 50 50  60  40  10.4   9.2  14.3  78.0   1.9   8.8   2.3   7.7   4.8   0.7   4.7   1.6   2.1   3.8   69196.  14.3  388.  -1.7   4.0 0.030  4.03   16064.   1.8    3.   1.1   1.3 0.014  -1.86   1.09   7.1 20  30   -20   99      0.33     0.31     0.30     0.30     0.30     0.29 -1   7  99.6   0.8   -66    33  5.1
1988  42 17 2111 50 50  60  50  11.1  10.6  36.2  61.1   4.1   7.5   6.2   4.9   8.4   0.3   3.5   0.9   2.0   2.7   85883.  12.2  397.   0.3   1.2 0.024  3.52   12205.   0.9    7.   5.5   2.0 0.009  -3.33   0.88   6.2 20  30   -20  236      0.36     0.33     0.32     0.31     0.31     0.31 -1   7  99.6   0.0  -204    31  4.7
1988  42 18 2111 50 50  60  44  10.3   9.6 -22.7  85.4   0.7   8.9  -3.7   9.6   0.1   0.4   3.4   1.9   1.4   2.5  156012.  10.7  400.  -2.7   1.0 0.034  3.25   26106.   0.9    5.   1.2   2.2 0.012  -0.04   1.19   6.4 37  30   -17  130      0.38     0.33     0.31     0.31     0.30     0.30 -1  22  99.6   1.0  -104    25  4.5
1988  42 19 2111 50 50  57  42   9.8   8.3  -0.1  79.7   1.5   8.2   0.0   7.4   3.5   0.8   4.9   2.3   1.1   4.2  181100.  10.3  411.  -1.9  -0.6 0.068  3.70   35585.   1.5   11.   6.4   3.1 0.000  -1.44   1.38   6.7 37  30   -16   88      0.44     0.35     0.32     0.31     0.30     0.30 -1  22  99.6   0.6   -57    30  4.5
1988  42 20 2111 50 50  48  24  12.0  10.6 -34.1 115.5  -3.8   8.0  -6.0   9.9  -1.6   1.7   5.6   1.6   4.0   3.6  293227.   7.4  415.  -3.8  -5.6 0.026  2.35   46948.   1.6   10.   1.5   2.1 0.000   0.66   0.90   4.7 37  30   -16  266      0.50     0.38     0.34     0.32     0.32     0.32 -1  22  99.6   1.8  -196    69  3.5
1988  42 21 2111 50 50  60  34  13.1  12.3  33.0  89.2   0.1  10.3   6.7   5.7  10.9   1.1   4.5   2.0   1.9   3.6  268846.   7.7  417.  -2.8  -2.9 0.040  2.59   55003.   1.1    6.   1.2   2.6 0.022  -4.55   0.74   4.4 40  30   -16  339      0.60     0.41     0.35     0.33     0.32     0.31 -1  27  99.6   1.3  -246    92  3.4
