1995  69  6 2207 51 52  65  46   7.2   3.6  19.5  15.5   3.3   0.9   1.2   0.5   1.4   0.4   6.2   4.5   3.6   2.1  166167.   6.6  533.   1.8   1.1 0.038  3.61   19788.   0.6   27.   2.1   1.9 0.006  -0.75   1.56   9.5 23   0   -39  106      0.83     0.78     0.75     0.71     0.63     0.50 -1   9  78.1   1.4   -31    73  6.2
1995  69  7 2207 51 52  56  40   7.1   6.0  20.4  61.7   2.7   5.0   2.1   4.2   3.4   0.3   3.6   2.5   1.2   2.2  164279.   7.3  532.   3.8   1.2 0.042  4.03   12359.   0.3   16.   0.8   1.4 0.004  -1.81   1.76  10.1 23   0   -31  137 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  78.1   1.4   -54    81  6.4
1995  69  8 2207 51 52  60  42   7.4   5.8  17.2  41.6   4.2   3.7   1.7   3.2   2.6   0.3   4.3   2.2   3.4   1.4  172414.   7.3  517.   2.6   1.2 0.044  3.83   17535.   0.8    9.   2.1   1.0 0.006  -1.34   1.67   9.4 23   0   -26   93 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   9  78.1   1.1   -32    60  6.0
1995  69  9 2207 51 52  60  38   8.1   6.0  24.0 336.1   5.0  -2.2   2.4  -2.7   1.8   0.6   5.2   2.4   4.2   1.8  175769.   6.7  521.  -0.3   1.5 0.048  3.62   21733.   0.6   14.   2.4   1.4 0.007  -0.94   1.29   8.3 20   0   -27  136 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  78.1   1.0   -39    95  5.7
1995  69 10 2207 51 52  60  43   8.4   7.3  17.3 330.0   6.0  -3.5   2.2  -3.9   1.4   0.4   3.9   1.0   3.4   1.6  169917.   6.5  517.  -0.7   1.3 0.045  3.42   31242.   0.5    7.   1.8   1.5 0.006  -0.72   1.14   7.8 20   0   -30  118 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  78.1   0.8   -59    58  5.6
1995  69 11 2207 51 52  59  43   7.7   6.3   5.8 343.9   6.0  -1.7   0.6  -1.8   0.2   0.4   4.2   1.2   3.1   2.6  188785.   6.0  520.   0.9  -0.1 0.058  3.34   18895.   0.5    8.   2.2   2.0 0.009  -0.10   1.34   8.3 20   0   -31  277 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   7  78.1   1.2  -166   109  5.6
1995  69 12 2207 51 52  61  42   7.2   5.9   0.0 333.7   5.3  -2.6   0.0  -2.5  -0.6   0.1   3.9   0.8   2.7   2.7  184024.   5.7  520.  -0.9  -0.7 0.058  3.17   14808.   0.4    6.   2.1   2.3 0.007   0.31   1.43   8.6 27   0   -35  291      0.86     0.76     0.73     0.69     0.60     0.48 -1  12  78.1   1.3  -221    69  5.8
1995  69 13 2207 51 52  59  43   7.1   6.6  13.6 313.1   4.4  -4.7   1.5  -4.9   0.3   0.2   2.4   1.2   1.4   1.6  179475.   5.7  529.  -1.9   0.3 0.059  3.29   17176.   0.3    7.   1.2   1.0 0.007  -0.16   1.45   8.9 27   0   -34  264 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  78.1   1.2  -183    80  5.9
1995  69 14 2207 51 52  62  44   6.8   6.0  26.5 333.5   4.8  -2.4   2.7  -3.1   1.9   0.2   3.0   1.2   2.1   1.7  182819.   5.6  533.  -0.9   0.8 0.073  3.43   15570.   0.4    8.   1.5   1.3 0.008  -1.01   1.57   9.3 27   0   -26  210 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  78.1   0.9  -133    76  6.0
1995  69 15 2207 51 52  61  42   7.4   7.0  35.2 353.8   5.7  -0.6   4.0  -1.9   3.6   0.2   2.0   0.7   1.6   1.1  183218.   5.9  534.   0.2   1.4 0.075  3.65   10657.   0.3    4.   1.1   1.0 0.006  -1.92   1.40   8.8 27   0   -20  133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  78.1   0.5   -79    53  5.9
1995  69 16 2207 51 52  61  43   7.0   6.0   3.8 343.4   5.7  -1.7   0.4  -1.7  -0.3   0.1   3.4   1.0   2.5   2.1  186277.   5.8  532.  -0.5  -0.6 0.078  3.60   10889.   0.4    6.   1.8   1.3 0.008   0.16   1.55   9.2 27   0   -19   94 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  78.1   0.9   -39    53  6.0
1995  69 17 2207 51 52  60  43   6.7   4.6  16.4 352.8   4.4  -0.6   1.3  -1.1   0.9   0.2   4.7   1.2   3.9   2.3  184330.   6.3  542.  -0.4  -0.3 0.070  3.96   12779.   0.4    7.   2.3   1.5 0.007  -0.49   1.83  10.2 27   0   -20  230 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  12  78.1   1.1  -131    98  6.3
1995  69 18 2207 51 52  60  41   7.1   5.5  47.0  17.4   3.6   1.1   4.0  -0.9   4.1   0.3   4.1   1.6   3.0   2.3  175884.   6.2  547.   0.5   1.3 0.070  3.97   14852.   0.5   11.   2.0   1.5 0.007  -2.24   1.56   9.6 30   0   -19  177 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  78.1   0.4  -116    61  6.3
1995  69 19 2207 51 52  60  44   7.2   4.8  35.9 335.7   3.5  -1.6   2.8  -2.8   1.6   0.3   5.2   1.8   4.5   1.7  217400.   6.1  563.  -0.8  -0.8 0.050  3.87   38722.   0.4   19.   2.3   1.4 0.011  -0.90   1.69   9.7 30   0   -14  204 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  78.1   0.8  -116    88  6.2
1995  69 20 2207 51 52  62  42   6.1   4.5  31.0   6.9   3.8   0.5   2.3  -0.8   2.2   0.6   3.9   2.0   2.5   2.1  258707.   6.3  570.   0.4  -1.3 0.047  4.06   11564.   0.3   10.   1.2   1.4 0.007  -1.25   2.73  11.7 30   0   -20  149 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15  78.1   0.4   -72    77  6.4
1995  69 21 2207 51 52  61  44   4.7   2.1  33.6 345.0   1.7  -0.5   1.2  -1.1   0.7   1.4   4.3   3.7   2.0   1.1  266314.   6.1  593.   0.6  -1.0 0.033  4.06   29431.   0.8   15.   0.7   1.0 0.004  -0.42   4.53  15.6 33   0   -18   76 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  78.1   0.4   -19    56  7.0
1995  69 22 2207 51 52  60  43   7.5   7.3   6.7 340.3   6.9  -2.5   0.9  -2.6  -0.6   0.3   1.4   0.6   0.9   0.9  230479.   4.5  598.   1.0  -1.2 0.031  3.02   28776.   0.2    6.   1.0   0.9 0.002   0.36   1.19   8.5 33   0   -21  239 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  78.1   1.2  -161    77  5.9
1995  69 23 2207 51 52  60  42   7.9   7.5   9.4 327.0   6.2  -4.0   1.2  -4.0  -1.2   0.2   2.2   0.6   1.0   1.9  205302.   4.6  592.   0.1   0.8 0.031  3.03   18332.   0.3    6.   0.7   1.5 0.003   0.71   1.02   8.0 33   0   -24  307 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  78.1   1.8  -215    92  5.9
1995  70  0 2207 51 52  59  40   7.5   7.0 -27.0 304.1   3.5  -5.1  -3.2  -2.5  -5.5   0.1   2.6   2.1   1.2   1.0  203555.   5.2  599.  -0.3  -1.9 0.030  3.49   13696.   0.4   14.   0.6   0.6 0.002   3.29   1.28   9.1 47  12   -31  655 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39  75.1   4.2  -603    52  6.3
1995  70  1 2207 51 52  60  43   7.3   6.8  -5.4 322.7   5.4  -4.1  -0.6  -3.2  -2.7   0.1   2.5   1.4   1.1   1.7  223922.   5.1  585.   1.1  -0.7 0.029  3.25   16030.   0.3    7.   0.7   0.9 0.002   1.58   1.40   9.0 47  12   -44  628 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39  75.1   5.0  -583    44  6.1
1995  70  2 2207 51 52  54  39   8.4   8.0  10.1 339.9   7.4  -2.7   1.4  -3.0  -0.1   0.7   2.4   1.0   1.5   1.5  159021.   4.9  542.   1.2   0.3 0.050  2.88   38442.   0.6   23.   0.9   0.7 0.015   0.05   0.83   7.1 47  12   -44  278 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39  75.1   2.1  -193    84  5.4
1995  70  3 2207 51 52  61  43   8.2   8.1   2.1 348.8   7.9  -1.6   0.3  -1.6  -0.5   0.3   1.6   0.2   1.2   1.1  132168.   5.9  530.   1.8  -0.5 0.053  3.35   14264.   0.5    7.   0.5   0.4 0.008   0.27   0.95   7.8 33  12   -37  157 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  75.1   1.7   -61    94  5.8
1995  70  4 2207 51 52  65  46   7.4   6.1  -0.2 333.5   5.4  -2.7   0.0  -2.5  -1.1   1.1   4.2   3.3   2.5   1.0  123802.   6.5  551.   1.4  -0.6 0.035  3.76   28925.   0.7   19.   0.8   0.7 0.009   0.61   1.25   9.5 33  12   -30  235 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  75.1   2.1  -110   124  6.6
1995  70  5 2207 51 52  60  42   5.1   2.7  19.1 132.8  -1.7   1.9   0.9   1.4   1.5   1.6   4.5   2.7   3.4   1.3  165742.   7.1  590.  -0.7  -2.3 0.026  4.56   26258.   1.3    7.   0.8   0.5 0.003  -0.89   3.34  15.4 33  12   -30  234 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  75.1   2.3  -104   130  7.8
1995  70  6 2207 51 52  60  42   7.1   1.8 -31.2 271.5   0.0  -1.5  -0.9  -1.1  -1.3   1.2   6.9   4.7   4.2   2.9  144600.   7.0  584.  -2.6  -3.2 0.035  4.55   26738.   1.8    8.   0.7   1.4 0.007   0.76   1.58  10.9 37  12   -36  300 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  75.1   2.2  -172   127  7.1
1995  70  7 2207 51 52  61  44   6.0   5.1  76.3  83.9   0.1   1.2   5.0  -0.3   5.1   1.2   3.2   2.2   1.4   1.8  260125.   3.5  604.  -1.5  -3.2 0.043  2.50   34365.   0.7   13.   0.8   1.0 0.012  -3.08   1.57   9.4 37  12   -34  246 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  75.1   1.5  -147    98  6.1
1995  70  8 2207 51 52  63  44   6.9   6.6  44.9 333.2   4.2  -2.1   4.7  -3.2   4.0   0.3   1.9   1.0   1.0   1.2  294862.   2.3  639.   0.3  -2.5 0.050  1.88   54395.   0.3   18.   1.0   1.1 0.012  -2.56   0.85   7.0 37  12   -27   77 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  22  75.1   0.3   -21    55  5.3
1995  70  9 2207 51 52  61  42   7.4   7.2  55.7 332.1   3.6  -1.9   6.0  -3.2   5.4   0.4   1.4   0.6   1.2   0.6  235310.   2.0  654.   0.9  -2.8 0.042  1.67   58272.   0.2    5.   0.7   0.4 0.004  -3.53   0.55   6.2 10  12   -23   40 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  75.1  -0.3   -15    24  5.1
1995  70 10 2207 51 52  61  43   6.2   6.1  30.3 328.0   4.4  -2.8   3.1  -3.4   2.4   0.3   1.0   0.4   0.4   0.9  274455.   2.2  687.   1.6  -1.1 0.044  2.04   32995.   0.4    9.   0.7   1.2 0.008  -1.65   0.96   8.2 10  12   -22   55 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  75.1  -0.1   -27    27  6.1
1995  70 11 2207 51 52  61  44   6.0   5.9  30.3 322.3   4.0  -3.1   2.9  -3.7   2.2   0.2   1.3   0.8   0.5   0.9  279929.   1.8  702.   1.1  -0.4 0.060  1.84   32981.   0.3   14.   0.9   1.2 0.000  -1.54   0.85   7.8 10  12   -23   48 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0   4  75.1   0.1   -23    24  6.0
1995  70 12 2207 51 52  58  40   5.6   5.3   5.8 342.6   5.1  -1.6   0.5  -1.7   0.1   0.3   1.8   0.5   1.0   1.3  263357.   2.1  679.   1.2  -0.4 0.036  1.85   42853.   0.2    9.   0.8   1.3 0.003  -0.07   1.09   8.8 30  12   -25   65      1.17     0.79     0.74     0.70     0.60     0.46 -1  15  75.1   0.3   -37    27  6.3
1995  70 13 2207 51 52  60  43   6.5   6.4 -13.1   0.3   6.2   0.0  -1.4   0.4  -1.4   0.3   1.0   0.4   0.8   0.5  189654.   1.7  649.   3.1  -2.1 0.034  1.36   40193.   0.2    7.   0.9   0.6 0.003   0.91   0.53   6.5 30  12   -25  224      1.34     0.80     0.76     0.72     0.64     0.52 -1  15  75.1   0.9  -146    77  5.4
1995  70 14 2207 51 52  60  41   7.2   6.8 -18.3 352.7   6.4  -0.8  -2.1  -0.2  -2.2   0.5   2.0   0.6   1.4   1.3  202653.   2.0  663.   2.7  -0.8 0.036  1.68   44949.   0.4   13.   1.5   1.8 0.001   1.46   0.53   6.5 30  12   -24  597      1.21     0.75     0.70     0.67     0.60     0.50 -1  15  75.1   2.2  -503    93  5.4
1995  70 15 2207 51 52  61  44   8.7   8.2  18.3 332.7   6.9  -3.6   2.6  -4.3   1.3   0.6   2.9   0.6   0.8   2.7  220844.   2.6  665.   1.8   3.6 0.042  2.24   53583.   0.8   12.   0.8   1.0 0.004  -0.86   0.50   6.2 43  12   -33  710      1.43     0.74     0.70     0.65     0.57     0.48 -1  32  75.1   1.9  -567   142  5.2
1995  70 16 2207 51 52  60  42   7.9   7.1 -16.5 339.6   6.4  -2.4  -2.0  -1.5  -2.8   0.4   3.2   1.5   0.4   2.8  343247.   4.2  677.   2.9   2.9 9.999  3.85   53880.   0.2   12.   0.5   1.2 9.999   1.90   1.32   8.8 43  12   -27  579      1.30     0.73     0.69     0.65     0.57     0.47 -1  32  75.1   2.7  -412   166  6.0
1995  70 17 2207 51 52  58  41   8.9   8.3  -7.7 333.6   7.4  -3.7  -1.1  -2.9  -2.5   0.3   2.9   1.1   0.9   2.6  333326.   3.9  655.   2.7   2.7 9.999  3.35   44924.   0.4   12.   1.1   2.0 9.999   1.64   0.95   7.3 43  12   -22  434      1.46     0.73     0.69     0.65     0.58     0.47 -1  32  75.1   2.7  -276   157  5.4
1995  70 18 2207 51 52  60  43   9.9   9.4 -10.1 335.5   8.5  -3.8  -1.6  -2.6  -3.2   0.4   2.7   0.9   0.8   2.4  349411.   4.3  653.   3.3   1.7 9.999  3.67   63349.   0.6   11.   1.2   2.7 9.999   2.09   0.87   6.8 47  12   -27  687      1.74     0.78     0.74     0.69     0.62     0.50 -1  39  75.1   2.8  -444   242  5.2
1995  70 19 2207 51 52  60  42  11.0  10.4  13.4 327.2   8.5  -5.5   2.4  -6.0  -0.7   0.4   3.5   0.8   1.9   2.8  373801.   4.1  656.   3.1   4.1 9.999  3.53   41567.   0.7    8.   2.0   2.7 9.999   0.46   0.71   6.0 47  12   -27  935      1.96     0.76     0.73     0.69     0.60     0.48 -1  39  75.1   4.8  -675   259  4.8
1995  70 20 2207 51 52  63  40  10.8   9.3  -9.3 334.0   8.2  -4.0  -1.5  -2.6  -3.4   0.2   5.1   2.2   3.3   3.2  456441.   4.1  654.   4.9   0.9 9.999  3.51   87384.   1.0   28.   3.3   3.2 9.999   2.22   0.86   6.1 47  12   -25  381 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  39  75.1   2.2  -257   124  4.6
1995  70 21 2207 51 52  55  37  11.5  10.2   0.7 327.3   8.6  -5.5   0.1  -4.7  -2.9   0.2   4.8   2.1   2.9   3.2  530371.   5.1  647.   4.9   3.5 9.999  4.27  105965.   1.0   27.   2.7   2.7 9.999   1.88   1.06   6.4 57  12   -31  500 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  67  75.1   2.3  -324   176  4.6
1995  70 22 2207 51 52  64  44  11.4   9.4 -13.3 318.8   6.9  -6.0  -2.2  -3.8  -5.2   0.9   6.2   3.5   2.0   4.6  529622.   6.5  649.   4.9   3.5 9.999  5.48  138188.   1.2   23.   1.7   2.6 9.999   3.37   1.37   7.3 57  12   -32 1009 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  67  75.1   5.9  -811   197  4.9
1995  70 23 2207 51 52  57  41  15.5  14.1 -13.6 311.0   9.0 -10.3  -3.3  -6.7  -8.5   0.7   6.3   3.6   2.4   4.6  403866.   7.8  624.   1.1   2.4 0.045  5.98   83333.   0.5   14.   2.4   2.2 0.012   5.30   0.72   5.6 57  12   -33  870 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  67  75.1   6.6  -707   162  4.4
1995  71  0 2207 51 52  60  40  15.2  14.5 -26.6 305.7   7.6 -10.5  -6.5  -5.3 -11.2   1.1   4.3   2.6   2.6   2.2  456600.   7.4  608.   1.1   1.9 0.052  5.52   72083.   0.7   16.   2.2   1.9 0.020   6.81   0.78   5.4 60  18   -54  628 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  80  75.3   4.5  -479   148  4.2
1995  71  1 2207 51 52  59  41  12.2   9.0 -10.2 289.7   3.0  -8.3  -1.6  -6.2  -5.7   1.4   7.7   3.9   3.2   5.8  677988.   8.7  631.   1.0   4.9 0.057  7.10   81064.   0.9   24.   2.4   2.5 0.022   3.60   1.96   7.6 60  18   -63 1122 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  80  75.3   7.5  -885   235  4.6
1995  71  2 2207 51 52  65  47  12.5   8.9 -24.9 319.4   6.1  -5.3  -3.8  -2.7  -5.9   2.2   8.6   3.6   5.8   5.2  415994.   5.9  643.  -0.2   2.6 0.044  4.79   85726.   1.7   32.   2.9   2.8 0.018   3.79   0.86   6.2 60  18   -62  627 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  80  75.3   4.6  -470   156  4.7
1995  71  3 2207 51 52  61  42   7.0   6.4   0.0 285.9   1.7  -6.1   0.0  -5.4  -2.8   0.2   2.6   2.0   0.8   1.5  292652.   3.0  708.  -2.1  -0.9 0.035  2.86   29714.   0.2   23.   0.6   1.3 0.013   1.98   1.07   8.8 60  18   -66  854 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  80  75.3   6.5  -602   250  6.3
1995  71  4 2207 51 52  59  41   7.2   6.5  -7.7 283.5   1.5  -6.3  -0.9  -5.4  -3.4   0.2   2.7   1.3   0.7   2.2  297146.   3.0  709.  -1.6  -1.5 0.028  2.80   39037.   0.2   15.   0.7   2.0 0.004   2.41   1.02   8.5 60  18   -69  564 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  80  75.3   4.7  -393   169  6.2
1995  71  5 2207 51 52  59  39   7.2   6.2  20.9 284.6   1.5  -5.6   2.2  -6.0   0.0   0.4   3.5   1.6   1.4   2.7  291418.   2.9  704.  -1.2   0.5 0.038  2.77   43640.   0.3   16.   1.5   2.5 0.008  -0.00   0.98   8.3 60  18   -70  454 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  80  75.3   3.1  -251   202  6.1
1995  71  6 2207 51 52  60  42   6.3   4.5   4.1 344.3   4.3  -1.2   0.3  -1.2  -0.1   0.2   4.2   1.1   3.1   2.6  279817.   2.6  680.   1.6  -1.1 0.027  2.22   54975.   0.5   21.   2.9   2.6 0.000   0.07   1.11   8.7 40  18   -61  237 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  75.3   2.5   -80   156  6.2
1995  71  7 2207 51 52  62  39   6.5   4.1  37.0 308.0   2.0  -2.6   2.5  -3.2   1.7   0.6   4.9   3.2   2.6   2.7  250871.   2.5  702.   0.2   0.7 0.029  2.30   58093.   0.4   34.   2.4   1.9 0.005  -1.19   0.93   8.5 40  18   -60  269 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  75.3   2.9  -160   107  6.4
1995  71  8 2207 51 52  59  43   6.8   5.9  26.8 285.7   1.4  -5.1   2.7  -5.6   1.3   0.2   3.1   1.4   2.3   1.3  263939.   2.6  710.  -2.2   0.7 0.023  2.39   54388.   0.2   20.   2.1   1.2 0.003  -0.92   0.92   8.4 40  18   -58  231 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  27  75.3   1.5  -147    83  6.3
1995  71  9 2207 51 52  58  37   6.4   5.2   6.3 285.0   1.3  -5.0   0.6  -5.0  -0.6   0.2   3.5   2.7   1.7   1.4  229464.   2.5  706.  -1.9  -0.5 0.028  2.31   56951.   0.4   39.   1.9   1.3 0.003   0.42   0.91   8.7 33  18   -52  245 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  75.3   1.9  -134   110  6.5
1995  71 10 2207 51 52  61  39   6.4   4.1  19.5 333.0   3.4  -1.8   1.4  -2.1   1.0   0.2   4.6   1.6   4.1   1.6  242953.   2.5  680.   1.3   0.3 0.028  2.15   59689.   0.5   27.   4.2   1.6 0.002  -0.68   0.94   8.4 33  18   -45  422 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  18  75.3   2.1  -274   147  6.2
1995  71 11 2207 51 52  59  42   6.6   4.7  18.5 351.5   4.4  -0.7   1.5  -1.0   1.3   0.1   4.5   1.7   4.0   1.0  243062.   2.6  670.   1.8   0.5 0.025  2.14   36009.   0.4   23.   4.1   1.2 0.001  -0.87   0.92   8.2 33  18   -42  316      0.97     0.77     0.74     0.70     0.62     0.50 -1  18  75.3   1.6  -207   107  6.1
1995  71 12 2207 51 52  59  42   6.9   6.4  14.4  36.3   5.0   3.7   1.6   3.2   2.4   0.4   2.3   1.0   1.6   1.2  206362.   2.7  666.   5.2   0.5 0.022  2.18   38835.   0.4   19.   1.5   1.5 0.000  -1.60   0.79   7.9 30  18   -36  123      0.95     0.76     0.73     0.69     0.60     0.48 -1  15  75.3   0.7   -50    71  6.1
1995  71 13 2207 51 52  60  40   6.3   5.0 -13.6  17.7   4.6   1.5  -1.2   1.8  -0.8   0.2   3.6   1.6   1.5   2.8  252137.   2.7  666.   3.9  -2.2 9.999  2.40   45596.   0.3   22.   1.5   2.7 9.999   0.53   1.08   8.7 30  18   -34  302      0.93     0.75     0.71     0.67     0.59     0.47 -1  15  75.3   1.5  -232    69  6.3
1995  71 14 2207 51 52  60  42   6.6   5.8   9.6 352.9   5.7  -0.7   1.0  -1.0   0.8   0.1   3.0   0.8   1.9   2.1  236970.   2.7  652.   1.9   0.9 0.026  2.12   39588.   0.2   13.   2.1   2.5 0.001  -0.52   0.94   8.1 30  18   -38  423      0.91     0.73     0.70     0.66     0.58     0.45 -1  15  75.3   1.5  -359    64  6.0
1995  71 15 2207 51 52  59  43   6.5   5.8  12.9 347.4   5.6  -1.2   1.3  -1.6   0.8   0.2   2.7   1.1   1.4   2.1  197228.   2.3  643.   0.6   1.3 0.026  1.75   55903.   0.3   18.   1.6   2.6 0.002  -0.51   0.74   7.5 40  18   -39  422      0.94     0.74     0.71     0.67     0.58     0.47 -1  27  75.3   1.6  -358    63  5.9
1995  71 16 2207 51 52  61  37   6.8   6.2 -12.4 334.3   5.5  -2.6  -1.3  -1.9  -2.2   0.2   2.5   1.3   1.7   1.3  188177.   2.5  641.  -0.8  -1.7 0.027  1.90   46814.   0.3   14.   2.0   1.3 0.004   1.41   0.71   7.5 40  18   -39  360      0.95     0.77     0.74     0.70     0.62     0.50 -1  27  75.3   1.9  -238   121  5.9
1995  71 17 2207 51 52  59  41   6.5   5.1  12.1 343.4   4.8  -1.4   1.1  -1.7   0.4   0.3   3.9   2.1   1.6   2.9  196991.   2.3  645.   0.3   0.7 0.028  1.78   43067.   0.4   29.   1.9   2.8 0.002  -0.26   0.74   7.5 40  18   -37  579      1.05     0.76     0.73     0.69     0.62     0.53 -1  27  75.3   2.3  -469   109  5.9
1995  71 18 2207 51 52  61  41   7.2   5.8  25.0 298.0   2.5  -4.6   2.4  -5.2   0.0   0.4   4.0   1.8   1.0   3.5  208874.   2.5  671.  -3.1   1.5 0.032  2.12   34305.   0.2   24.   1.1   3.4 0.003  -0.00   0.68   7.4 47  18   -33  460      0.98     0.77     0.73     0.69     0.62     0.50 -1  39  75.3   2.4  -383    76  5.9
1995  71 19 2207 51 52  60  42   7.0   5.9  -2.6 320.4   4.5  -3.7  -0.3  -3.1  -2.1   0.1   3.5   1.0   1.3   3.1  214970.   2.6  651.  -2.6  -1.1 0.028  2.05   28946.   0.2   12.   1.3   2.9 0.002   1.37   0.76   7.5 47  18   -36  603      0.99     0.76     0.73     0.69     0.61     0.48 -1  39  75.3   2.7  -432   170  5.8
1995  71 20 2207 51 52  63  42   6.6   5.9  -4.0 321.5   4.6  -3.6  -0.4  -2.8  -2.2   0.4   2.7   1.1   1.1   2.3  217918.   2.8  683.  -1.3  -1.5 9.999  2.61   28554.   0.2   25.   1.4   2.5 9.999   1.50   0.93   8.7 47  18   -38  924      0.99     0.80     0.75     0.71     0.62     0.49 -1  39  75.3   5.2  -731   192  6.5
1995  71 21 2207 51 52  59  43   6.3   5.5 -25.2 303.3   2.7  -4.1  -2.3  -2.2  -4.2   0.2   2.8   1.7   1.6   1.6  262806.   3.1  723.  -0.4  -2.0 0.025  2.98   32663.   0.3   18.   1.2   1.1 0.000   3.04   1.27  10.1 53  18   -42  667 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  56  75.3   3.8  -445   221  7.0
1995  71 22 2207 51 52  61  43   6.4   5.9  22.5 307.4   3.3  -4.3   2.2  -4.8  -0.6   0.1   2.1   1.4   1.0   1.3  266992.   3.0  715.  -0.7   1.3 0.048  3.05   31471.   0.2   15.   1.2   1.3 0.013   0.43   1.20   9.7 53  18   -47  589 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  56  75.3   3.8  -407   182  6.8
1995  71 23 2207 51 52  61  41   5.4   4.7  12.4 294.6   1.9  -4.2   1.0  -4.0  -1.5   0.8   2.5   1.1   1.1   2.0  309645.   3.0  716.  -0.4  -0.2 0.028  2.86   39508.   0.3   10.   0.9   1.3 0.000   1.07   1.87  11.5 53  18   -49  608 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  56  75.3   3.1  -434   173  7.1
1995  72  0 2207 51 52  59  40   5.5   4.0  17.9 266.8  -0.2  -3.8   1.2  -3.8  -1.1   0.7   3.7   2.7   1.1   2.3  298065.   2.8  731.  -0.8   0.7 0.035  2.85   57886.   0.3   25.   0.7   1.4 0.011   0.80   1.64  11.1 43  15   -42  637      0.87     0.74     0.71     0.68     0.60     0.50 -1  32  76.6   3.1  -446   190  7.1
1995  72  1 2207 51 52  61  44   5.1   2.8  13.5 293.2   1.1  -2.5   0.7  -2.5  -0.7   0.4   4.1   2.1   2.9   2.1  334093.   2.8  715.   0.5  -0.2 0.046  2.83   44583.   0.2   22.   2.2   1.7 0.008   0.50   2.07  11.7 43  15   -43  374      0.95     0.78     0.75     0.71     0.61     0.48 -1  32  76.6   2.7  -266   108  7.0
1995  72  2 2207 51 52  60  41   5.0   3.5  31.6 280.3   0.5  -2.9   1.8  -3.4   0.1   0.4   3.4   2.4   1.5   1.9  322148.   2.7  716.  -0.2   0.9 0.044  2.72   45667.   0.3   24.   1.3   1.6 0.005  -0.07   2.02  11.8 43  15   -44  346      0.92     0.77     0.74     0.71     0.62     0.51 -1  32  76.6   2.3  -226   119  7.1
1995  72  3 2207 51 52  57  41   4.6   3.2   9.0 352.1   3.1  -0.4   0.5  -0.6   0.3   0.2   3.2   1.4   2.3   1.7  308826.   2.5  694.   1.8  -0.1 0.044  2.36   51020.   0.3   14.   1.9   1.7 0.013  -0.21   2.15  11.9 37  15   -42  439      0.84     0.74     0.71     0.67     0.59     0.48 -1  22  76.6   3.1  -272   166  7.1
