1999  33  5 2259 71 71  15  15   2.8   2.8 -11.7 121.5  -1.4   2.3  -0.6   2.4   0.0   0.3   0.5   0.3   0.3   0.4 9999999. 999.9  290.   1.2   2.8 0.034 99.99 9999999. 999.9    1.   0.3   0.4 0.006  -0.00 999.99 999.9  3  37     3   21      2.31     1.11     0.75     0.64     0.54     0.43 -1   2 107.7   0.1    -2    19 99.9
1999  33  6 2259 71 71  16  16   2.5   2.5   8.6 122.5  -1.3   2.1   0.4   2.0   0.8   0.2   0.4   0.3   0.2   0.2 9999999. 999.9  292.   1.7   2.2 0.039 99.99 9999999. 999.9    1.   0.2   0.2 0.003  -0.23 999.99 999.9  0  37     6   28      2.95     1.23     0.77     0.65     0.56     0.44 -1   0 107.7  -0.0    -9    19 99.9
1999  33  7 2259 71 71  15  15   2.3   2.3  11.7 120.5  -1.1   1.9   0.5   1.8   0.8   0.2   0.5   0.3   0.3   0.3 9999999. 999.9  296.   1.4   2.5 0.049 99.99 9999999. 999.9    1.   0.2   0.3 0.005  -0.24 999.99 999.9  0  37    13   41      3.84     1.33     0.76     0.63     0.54     0.43 -1   0 107.7  -0.2   -23    18 99.9
1999  33  8 2259 71 71  15  15   2.1   2.1  27.0 123.2  -1.0   1.6   1.0   1.5   1.2   0.1   0.2   0.1   0.1   0.1 9999999. 999.9  294.   1.4   2.4 0.046 99.99 9999999. 999.9    1.   0.1   0.2 0.007  -0.35 999.99 999.9  0  37    15   34      3.92     1.34     0.80     0.68     0.58     0.47 -1   0 107.7  -0.1    -7    27 99.9
1999  33  9 2259 71 71  14  14   2.2   2.2  25.6 140.7  -1.5   1.3   0.9   1.2   1.0   0.1   0.3   0.2   0.1   0.1 9999999. 999.9  292.   1.4   2.2 0.045 99.99 9999999. 999.9    1.   0.1   0.2 0.009  -0.29 999.99 999.9  0  37    14   29      4.32     1.38     0.76     0.63     0.55     0.45 -1   0 107.7  -0.1    -3    26 99.9
1999  33 10 2259 71 71  15  15   2.3   2.3  25.6 154.5  -1.9   0.9   1.0   0.8   1.1   0.1   0.2   0.1   0.2   0.1 9999999. 999.9  290.   1.5   1.9 0.049 99.99 9999999. 999.9    1.   0.2   0.2 0.008  -0.32 999.99 999.9  0  37     9   25      4.94     1.42     0.75     0.61     0.53     0.43 -1   0 107.7  -0.1    -3    21 99.9
1999  33 11 2259 71 71  15  15   2.5   2.5  26.0 168.5  -2.2   0.4   1.1   0.3   1.1   0.2   0.4   0.2   0.2   0.2 9999999. 999.9  288.   1.4   2.0 0.053 99.99 9999999. 999.9    1.   0.2   0.2 0.005  -0.32 999.99 999.9  0  37     7   22      5.19     1.46     0.75     0.61     0.51     0.41 -1   0 107.7  -0.1    -5    17 99.9
1999  33 12 2259 71 71  15  15   2.6   2.5  28.8 175.1  -2.2   0.2   1.2   0.1   1.2   0.2   0.5   0.2   0.5   0.1 9999999. 999.9  286.   1.1   1.8 0.048 99.99 9999999. 999.9    0.   0.1   0.2 0.006  -0.34 999.99 999.9  0  37     7   27      5.40     1.46     0.74     0.60     0.51     0.41 -1   0 107.7  -0.0   -11    16 99.9
1999  33 13 2259 71 71  15  15   2.6   2.5  39.6 162.2  -1.8   0.6   1.6   0.4   1.7   0.3   0.7   0.2   0.6   0.4 9999999. 999.9  283.   1.0   1.7 0.058 99.99 9999999. 999.9    1.   0.1   0.2 0.008  -0.48 999.99 999.9  0  37     9   32      5.31     1.41     0.71     0.57     0.49     0.39 -1   0 107.7   0.0   -15    17 99.9
1999  33 14 2259 71 71  15  15   2.8   2.7  41.2 176.2  -2.1   0.1   1.8  -0.2   1.8   0.1   0.4   0.1   0.3   0.1 9999999. 999.9  282.   0.7   1.9 0.051 99.99 9999999. 999.9    1.   0.2   0.2 0.004  -0.51 999.99 999.9  0  37    10   32      5.11     1.42     0.78     0.65     0.56     0.46 -1   0 107.7   0.1   -15    16 99.9
1999  33 15 2259 71 71  15  15   2.9   2.9  44.7 191.3  -2.0  -0.4   2.0  -0.8   1.9   0.3   0.6   0.2   0.5   0.3 9999999. 999.9  281.   0.7   1.6 0.050 99.99 9999999. 999.9    1.   0.2   0.3 0.004  -0.53 999.99 999.9  0  37    10   31      5.91     1.54     0.75     0.61     0.52     0.41 -1   0 107.7   0.2   -16    15 99.9
1999  33 16 2259 71 71  15  15   3.5   3.5  42.6 170.6  -2.6   0.4   2.4  -0.2   2.4   0.1   0.2   0.1   0.2   0.1 9999999. 999.9  283.   0.3   2.3 0.045 99.99 9999999. 999.9    1.   0.1   0.2 0.003  -0.68 999.99 999.9  0  37    10   34      5.79     1.51     0.73     0.58     0.49     0.39 -1   0 107.7   0.2   -16    17 99.9
1999  33 17 2259 71 71  13  13   3.5   3.5  44.3 165.0  -2.4   0.6   2.4  -0.2   2.5   0.0   0.3   0.2   0.2   0.2 9999999. 999.9  286.  -0.4   0.5 0.048 99.99 9999999. 999.9    1.   0.2   0.6 0.002  -0.71 999.99 999.9  0  37    10   34      5.65     1.53     0.79     0.64     0.55     0.43 -1   0 107.7   0.2   -14    19 99.9
1999  33 18 2259 71 71  15  15   3.3   3.3  43.1 172.9  -2.4   0.3   2.3  -0.5   2.3   0.1   0.3   0.2   0.1   0.3 9999999. 999.9  283.  -0.7   0.4 0.053 99.99 9999999. 999.9    1.   0.1   0.1 0.004  -0.65 999.99 999.9  3  37    11   31      5.52     1.48     0.76     0.62     0.52     0.41 -1   2 107.7   0.1   -12    19 99.9
1999  33 19 2259 71 71  13  13   2.7   2.7  42.9 170.8  -1.9   0.3   1.8  -0.4   1.8   0.1   0.5   0.2   0.4   0.2 9999999. 999.9  284.  -0.5   0.4 0.056 99.99 9999999. 999.9    1.   0.6   0.2 0.008  -0.51 999.99 999.9  3  37    13   24      5.77     1.55     0.79     0.65     0.55     0.44 -1   2 107.7  -0.0    -6    19 99.9
1999  33 20 2259 71 71   8   8   4.3   4.0  25.1 203.2  -3.3  -1.4   1.7  -2.0   0.9   0.2   1.1   0.7   0.7   0.4 9999999. 999.9  293.  -0.4   0.0 0.043 99.99 9999999. 999.9    2.   0.4   0.4 0.009  -0.26 999.99 999.9  3  37    12   21      5.03     1.40     0.79     0.66     0.57     0.46 -1   2 107.7  -0.0    -6    15 99.9
1999  33 21 2259 71 71  15  15   5.0   4.8  16.5 210.5  -4.0  -2.4   1.4  -2.8   0.2   0.2   1.1   0.4   0.6   0.9 9999999. 999.9  294.  -0.9   0.8 0.031 99.99 9999999. 999.9    1.   0.2   0.3 0.007  -0.06 999.99 999.9 10  37    12   18      4.35     1.28     0.75     0.62     0.54     0.43 -1   4 107.7   0.0    -4    15 99.9
1999  33 22 2259 71 71  13  13   5.0   4.6   1.3 215.7  -3.8  -2.7   0.1  -2.4  -1.2   0.3   1.8   1.5   0.8   0.6 9999999. 999.9  291.  -1.3   0.8 0.029 99.99 9999999. 999.9    5.   0.6   0.4 0.004   0.35 999.99 999.9 10  37    11   22      4.53     1.33     0.80     0.68     0.59     0.47 -1   4 107.7  -0.0    -6    16 99.9
1999  33 23 2259 71 71  15  15   5.4   5.2  14.6 270.9   0.1  -5.0   1.3  -5.0  -1.2   0.4   1.2   0.8   0.5   0.8 9999999. 999.9  280.  -3.2   2.6 0.031 99.99 9999999. 999.9    3.   1.3   0.8 0.003   0.34 999.99 999.9 10  37     7   22      4.42     1.30     0.80     0.68     0.57     0.45 -1   4 107.7  -0.0    -8    13 99.9
1999  34  0 2259 71 71  15  15   6.2   5.9  33.6 294.5   2.0  -4.5   3.3  -5.5   0.9   0.5   1.7   0.8   1.0   1.0 9999999. 999.9  275.  -3.0   3.9 0.032 99.99 9999999. 999.9    4.   0.9   0.9 0.002  -0.25 999.99 999.9 13  28     8   40      4.80     1.31     0.76     0.63     0.55     0.45 -1   5 105.8   0.3   -21    19 99.9
1999  34  1 2259 71 71  14  14   6.5   6.2  43.7 326.0   3.7  -2.5   4.3  -4.1   2.8   0.5   2.0   1.0   1.6   0.6 9999999. 999.9  265.  -2.0   4.0 0.029 99.99 9999999. 999.9    5.   0.7   0.9 0.002  -0.74 999.99 999.9 13  28     9   26      4.20     1.19     0.72     0.60     0.51     0.41 -1   5 105.8  -0.1     3    29 99.9
1999  34  2 2259 71 71  16  16   6.3   5.6  65.4 308.3   1.4  -1.8   5.1  -3.7   3.9   0.2   2.7   1.1   2.4   0.6 9999999. 999.9  275.  -1.8   4.1 0.033 99.99 9999999. 999.9    6.   1.6   0.7 0.004  -1.07 999.99 999.9 13  28    16   20      4.22     1.19     0.72     0.61     0.52     0.42 -1   5 105.8  -0.1     6    27 99.9
1999  34  3 2259 71 71  16  16   5.8   5.3   5.5 280.7   1.0  -5.2   0.5  -5.0  -1.4   0.6   2.1   1.1   0.5   1.8 9999999. 999.9  283.  -2.8   2.8 0.021 99.99 9999999. 999.9    2.   0.7   0.6 0.003   0.40 999.99 999.9  3  28    18   24      3.96     1.23     0.77     0.66     0.58     0.46 -1   2 105.8  -0.1     2    26 99.9
1999  34  4 2259 71 71  15  15   6.1   5.7  11.1 264.2  -0.6  -5.5   1.1  -5.6  -0.7   0.2   2.0   1.7   0.4   0.9 9999999. 999.9  293.  -3.4   3.3 0.019 99.99 9999999. 999.9    5.   0.3   0.6 0.002   0.21 999.99 999.9  3  28    16   27      7.11     1.53     0.74     0.59     0.51     0.40 -1   2 105.8  -0.1     0    26 99.9
1999  34  5 2259 71 71  16  16   6.3   5.7  17.4 260.9  -0.9  -5.3   1.7  -5.6   0.3   0.4   2.4   1.2   1.0   1.9 9999999. 999.9  294.  -3.4   4.4 0.018 99.99 9999999. 999.9    3.   0.7   0.9 0.001  -0.09 999.99 999.9  3  28    20   28      3.28     1.12     0.73     0.63     0.55     0.46 -1   2 105.8  -0.2     1    29 99.9
1999  34  6 2259 71 71  14  14   5.6   5.3  -2.8 272.3   0.2  -5.2  -0.3  -5.0  -1.4   0.4   1.8   1.2   0.3   1.3 9999999. 999.9  287.  -3.5   4.4 0.022 99.99 9999999. 999.9    4.   0.2   0.7 0.006   0.40 999.99 999.9 10  28    24   43      2.91     1.05     0.71     0.61     0.52     0.40 -1   4 105.8  -0.1     0    44 99.9
1999  34  7 2259 71 71  15  15   5.9   5.7 -24.9 271.2   0.1  -5.1  -2.4  -4.6  -3.2   0.4   1.6   0.5   0.6   1.4 9999999. 999.9  284.  -3.8   3.9 0.028 99.99 9999999. 999.9    1.   0.3   0.7 0.006   0.91 999.99 999.9 10  28    23   60      2.84     1.06     0.71     0.61     0.53     0.43 -1   4 105.8  -0.0    -1    59 99.9
1999  34  8 2259 71 71  14  14   5.9   5.8 -30.1 269.6   0.0  -5.0  -2.9  -4.6  -3.5   0.7   1.1   0.4   0.8   0.6 9999999. 999.9  281.  -3.8   3.9 0.016 99.99 9999999. 999.9    1.   0.6   0.6 0.003   0.98 999.99 999.9 10  28    19  100      2.81     1.06     0.73     0.63     0.54     0.44 -1   4 105.8   0.2   -49    50 99.9
1999  34  9 2259 71 71  16  16   6.6   5.0   4.3 300.6   2.5  -4.3   0.4  -4.3  -0.1   1.2   4.4   2.3   1.2   3.5 9999999. 999.9  281.  -3.9   5.0 0.008 99.99 9999999. 999.9    2.   0.5   0.4 0.004   0.03 999.99 999.9 10  28    15  209      3.03     1.09     0.76     0.66     0.57     0.46 -1   4 105.8   0.9  -124    85 99.9
1999  34 10 2259 71 71  15  15   9.0   8.9  19.3 310.4   5.4  -6.4   2.9  -6.7   2.2   0.5   1.7   0.6   0.9   1.3 9999999. 999.9  283.  -4.0   5.1 0.004 99.99 9999999. 999.9    2.   0.6   0.5 0.001  -0.62 999.99 999.9 10  28    15   93      2.46     0.96     0.73     0.64     0.56     0.46 -1   4 105.8   0.2     0    93 99.9
1999  34 11 2259 71 71  14  14   8.6   8.3 -18.7 310.2   5.1  -6.0  -2.7  -5.7  -3.3   0.4   2.3   1.1   0.6   1.9 9999999. 999.9  280.  -5.0   5.6 0.004 99.99 9999999. 999.9    1.   0.1   0.4 0.001   0.92 999.99 999.9 10  28    15   63      2.72     0.97     0.70     0.62     0.55     0.44 -1   4 105.8   0.4    -2    61 99.9
1999  34 12 2259 71 71  17  17   5.8   4.5  13.1 300.6   2.2  -3.8   1.0  -3.9   0.5   1.7   3.8   0.9   2.2   2.9 9999999. 999.9  281.  -4.0   5.2 0.024 99.99 9999999. 999.9    6.   1.7   0.7 0.008  -0.14 999.99 999.9 20  28    12   62      2.40     0.94     0.69     0.61     0.52     0.41 -1   7 105.8   0.4   -11    51 99.9
1999  34 13 2259 71 71  15  15   8.1   5.9 -21.7 288.5   1.8  -5.2  -2.2  -4.8  -2.9   0.7   5.2   2.4   1.8   4.3 9999999. 999.9  299.  -0.8   4.2 0.026 99.99 9999999. 999.9    5.   1.0   1.3 0.004   0.87 999.99 999.9 20  28     6   56      2.94     0.89     0.70     0.63     0.55     0.43 -1   7 105.8   0.4   -27    29 99.9
1999  34 14 2259 71 71  15  15   9.0   8.6 -18.5 272.1   0.3  -8.1  -2.7  -7.5  -4.1   0.2   2.5   1.7   0.5   1.8 9999999. 999.9  300.  -1.4   4.7 0.027 99.99 9999999. 999.9    2.   0.2   0.6 0.002   1.23 999.99 999.9 20  28    -2  109      1.82     0.85     0.68     0.61     0.53     0.42 -1   7 105.8   0.9   -64    45 99.9
1999  34 15 2259 71 71  16  16   7.7   5.9   2.7 301.2   3.1  -5.0   0.3  -4.9  -0.8   0.5   4.6   2.6   1.1   3.7 9999999. 999.9  306.   0.8   4.4 9.999 99.99 9999999. 999.9    6.   1.4   1.2 9.999   0.24 999.99 999.9 17  28    -3  131      1.42     0.80     0.66     0.60     0.52     0.42 -1   6 105.8   0.6   -67    63 99.9
1999  34 16 2259 71 71  16  16   7.0   6.3 -13.4 306.2   3.6  -5.0  -1.5  -4.4  -2.8   0.4   2.5   2.1   0.6   1.3   65887.  11.7  320.   1.5   3.0 0.041  2.33    5797.   1.0    6.   0.8   0.7 0.005   0.90   1.93   7.8 17  28    -6   88      1.17     0.81     0.69     0.64     0.57     0.46 -1   6 105.8   1.1   -47    40  4.8
1999  34 17 2259 71 71  14  14   6.1   5.5  -3.2 329.4   4.7  -2.8  -0.3  -2.6  -1.2   0.3   2.6   2.2   1.0   1.0   88921.  11.2  324.   2.0   2.7 0.045  2.32    4328.   0.7    4.   0.8   0.5 0.009   0.39   2.72   8.9 17  28    -7  140      1.13     0.80     0.70     0.64     0.56     0.45 -1   6 105.8   0.8   -97    43  4.9
1999  34 18 2259 71 71  16  16   6.9   5.7  -6.5 294.4   2.3  -5.1  -0.6  -4.5  -2.4   0.4   3.8   3.1   0.6   2.1   65776.  10.1  324.   1.0   2.0 0.035  2.02    4899.   0.9    4.   0.7   0.8 0.003   0.78   1.71   7.5 17  28    -6  116      1.26     0.93     0.83     0.76     0.65     0.50 -1   6 105.8   1.2   -88    28  4.7
1999  34 19 2259 71 71  15  15   6.4   6.0 -19.5 237.0  -3.1  -4.7  -2.0  -3.5  -3.7   0.6   2.2   1.1   1.3   1.5   60970.  12.1  332.   0.3   1.4 0.034  2.53    4318.   1.0    3.   0.7   0.5 0.004   1.23   2.33   9.0 17  28    -9  173      1.17     0.83     0.72     0.65     0.56     0.45 -1   6 105.8   1.2   -86    87  5.2
1999  34 20 2259 71 71  14  14   6.1   5.5  10.0 304.6   3.1  -4.5   1.0  -4.5  -1.0   0.4   2.3   1.4   0.7   1.7   65235.   9.9  322.   1.5   3.0 0.036  1.96    3744.   0.4    3.   0.8   0.4 0.005   0.32   2.14   8.3 17  28   -11  101      1.16     0.85     0.74     0.67     0.59     0.47 -1   6 105.8   0.7   -49    53  4.9
1999  34 21 2259 71 71  16  16   5.8   5.3 -22.6 258.5  -1.0  -4.8  -2.0  -3.4  -4.0   0.4   2.2   1.6   0.7   1.2   57177.  11.0  323.  -0.1   1.5 0.040  2.22    2539.   1.0    4.   0.4   0.8 0.007   1.29   2.52   9.2 23  28    -9   57      1.14     0.81     0.71     0.65     0.56     0.43 -1   9 105.8   1.0    -6    51  5.2
1999  34 22 2259 71 71  14  14   7.5   5.2  -9.2 298.6   2.5  -4.5  -0.8  -3.6  -2.8   1.7   5.3   4.9   1.0   1.9   57894.  10.0  327.   2.0   2.2 0.043  2.09   11025.   1.5    9.   1.0   1.3 0.015   0.92   1.38   6.9 23  28   -11  229      1.11     0.83     0.74     0.67     0.59     0.47 -1   9 105.8   0.8  -137    91  4.7
1999  34 23 2259 71 71  11  11   9.2   8.8   4.9 320.9   6.8  -5.5   0.8  -5.2  -1.9   0.6   2.6   1.8   1.3   1.3   46467.   9.2  298.   4.7   5.0 0.072  1.76       0.   0.0   12.   1.3   1.3 0.038   0.57   0.79   4.9 23  28   -10   38      1.06     0.83     0.73     0.67     0.57     0.45 -1   9 105.8   0.1    -8    30  3.8
1999  35  0 2259 71 71  17  17   9.8   9.7   0.0 315.1   6.8  -6.8   0.0  -6.0  -3.1   0.4   1.1   0.9   0.4   0.5 9999999. 999.9  296.   5.4   5.4 0.091 99.99 9999999. 999.9    9.   1.4   0.6 0.043   0.92 999.99 999.9 10  22    -5   38      1.04     0.81     0.71     0.65     0.56     0.45 -1   4 104.3   0.3    -2    36 99.9
1999  35  1 2259 71 71  14  14   9.3   9.2  -2.0 317.3   6.8  -6.2  -0.3  -5.4  -3.0   0.3   1.3   0.9   0.6   0.8 9999999. 999.9  307.   3.9   2.2 0.097 99.99 9999999. 999.9    3.   0.9   1.7 0.064   0.92 999.99 999.9 10  22    -1   34      1.02     0.80     0.70     0.65     0.55     0.44 -1   4 104.3   0.2     3    36 99.9
1999  35  2 2259 71 71  16  16   8.6   8.0 -19.0 297.9   3.6  -6.7  -2.6  -5.1  -5.1   0.6   2.9   1.8   0.9   2.1   77197.   7.8  331.   6.0  -0.3 0.052  1.72   10602.   0.5   19.   3.0   1.6 0.022   1.69   0.90   5.4 10  22     1   58      1.06     0.84     0.74     0.68     0.60     0.48 -1   4 104.3   0.5    -7    51  4.0
1999  35  3 2259 71 71  15  15   9.3   9.1 -10.7 303.9   5.0  -7.4  -1.7  -6.3  -4.3   0.5   1.7   0.9   0.5   1.3   70306.   6.8  351.   6.5  -1.6 0.036  1.60    7170.   0.6   11.   1.5   0.8 0.005   1.51   0.65   4.9 20  22    -3   69      1.00     0.82     0.73     0.67     0.58     0.47 -1   7 104.3   0.8   -15    54  3.9
1999  35  4 2259 71 71  14  14  10.2  10.1 -17.5 300.8   4.9  -8.2  -3.0  -6.8  -5.5   0.4   1.4   0.4   0.7   1.2   51118.   5.0  328.   0.1  -3.3 0.029  1.00    4609.   0.8    6.   1.1   1.7 0.006   1.80   0.36   3.6 20  22    -6   92      1.01     0.83     0.74     0.68     0.58     0.45 -1   7 104.3   0.9   -24    69  3.1
1999  35  5 2259 71 71  14  14  10.2  10.1 -11.9 301.1   5.1  -8.5  -2.1  -7.6  -4.3   0.2   1.2   0.4   0.4   1.1   43552.   5.6  318.  -0.2  -1.0 0.021  1.03    3279.   0.3    4.   0.4   1.0 0.005   1.37   0.38   3.7 20  22    -6  105      1.02     0.82     0.74     0.68     0.59     0.47 -1   7 104.3   0.8   -16    89  3.2
1999  35  6 2259 71 71  15  15  10.3  10.1  -5.6 301.0   5.2  -8.6  -1.0  -8.2  -2.9   0.1   1.6   0.5   0.3   1.5 9999999. 999.9  310.  -1.7   0.4 0.020 99.99 9999999. 999.9    3.   1.0   1.2 0.007   0.90 999.99 999.9 10  22    -5  120      0.94     0.74     0.65     0.59     0.52     0.41 -1   4 104.3   0.8    -2   118 99.9
1999  35  7 2259 71 71  13  13   9.4   9.3   2.1 303.5   5.1  -7.8   0.3  -7.7  -1.1   1.1   1.8   0.6   1.2   1.2 9999999. 999.9  299.  -5.0  -1.0 0.016 99.99 9999999. 999.9    4.   1.3   0.8 0.004   0.33 999.99 999.9 10  22    -2  130      1.02     0.79     0.69     0.64     0.56     0.44 -1   4 104.3   0.7   -26   105 99.9
1999  35  8 2259 71 71  16  16   8.1   7.9   9.9 309.7   5.0  -6.0   1.4  -6.1   0.5   0.4   1.7   0.8   1.1   1.1 9999999. 999.9  291.  -7.4  -0.6 0.019 99.99 9999999. 999.9    4.   0.8   0.4 0.001  -0.15 999.99 999.9 10  22     5  150      1.13     0.77     0.67     0.62     0.55     0.46 -1   4 104.3   0.8   -17   134 99.9
1999  35  9 2259 71 71  15  15   8.1   8.1 -14.1 303.7   4.3  -6.5  -2.0  -6.2  -2.8   0.3   0.8   0.5   0.3   0.6 9999999. 999.9  293.  -6.8  -2.2 0.021 99.99 9999999. 999.9    2.   0.5   0.4 0.001   0.82 999.99 999.9 20  22     5  114      1.14     0.80     0.71     0.65     0.56     0.44 -1   7 104.3   0.8   -19    95 99.9
1999  35 10 2259 71 71  15  15   8.4   7.6  -9.2 312.0   5.0  -5.6  -1.2  -5.4  -1.8   0.6   3.3   1.1   1.0   3.0 9999999. 999.9  293.  -7.2  -3.2 0.019 99.99 9999999. 999.9    3.   0.6   1.4 0.003   0.53 999.99 999.9 20  22     5  155      1.14     0.82     0.73     0.66     0.56     0.44 -1   7 104.3   1.0   -27   128 99.9
1999  35 11 2259 71 71  16  16  11.7  10.6  35.4 323.1   6.9  -5.2   6.2  -5.9   5.6   2.8   4.8   1.6   2.9   3.4   73080.  10.0  305.  -4.6  -2.4 0.021  1.68    4708.   2.4    9.   1.9   1.5 0.001  -1.71   0.61   4.1 20  22     3   77      1.08     0.80     0.70     0.63     0.53     0.42 -1   7 104.3   0.2    -8    69  3.3
1999  35 12 2259 71 71  17  17  14.1  13.6  26.4 309.4   7.7  -9.4   6.0 -10.1   4.8   0.3   3.3   0.8   1.6   2.8   82798.  10.1  337.  -0.7  -7.2 9.999  2.29    9588.   0.9    8.   1.6   1.7 9.999  -1.62   0.45   3.8 27  22     6   41      1.20     0.99     0.83     0.74     0.63     0.49 -1  12 104.3   0.2    -7    34  3.2
1999  35 13 2259 71 71  15  15  14.8  14.5  -6.8 315.1  10.2 -10.2  -1.7  -9.8  -3.2   0.4   2.5   1.1   1.3   1.8   71249.  10.1  344.  -1.0  -9.5 9.999  2.39    6360.   0.6    3.   0.4   0.6 9.999   1.10   0.38   3.7 27  22     8   66      1.24     0.92     0.75     0.65     0.56     0.45 -1  12 104.3   0.8   -16    51  3.2
1999  35 14 2259 71 71  16  16  11.9   6.9 -47.2 346.9   4.6  -1.1  -5.1  -0.1  -5.2   1.5   9.2   4.8   7.6   2.1  108153.  13.2  356.   6.4  -8.6 9.999  3.35   27231.   2.5   13.   5.8   1.8 9.999   1.85   0.92   5.4 27  22     5  276      1.58     0.94     0.76     0.67     0.57     0.46 -1  12 104.3   2.0  -224    52  4.1
1999  35 15 2259 71 71  14  14  10.4   3.5  13.7  30.4   3.0   1.7   0.8   1.5   1.2   1.2   8.6   2.4   7.8   2.8  150336.  13.4  361.   9.6  -3.8 9.999  3.49   20857.   1.7    4.   4.0   1.6 9.999  -0.43   1.44   6.4 30  22     3  374      1.75     0.96     0.77     0.68     0.58     0.47 -1  15 104.3   2.2  -263   111  4.2
1999  35 16 2259 71 71  15  15  11.3  10.1  -3.3 320.5   7.8  -6.4  -0.6  -6.0  -2.3   0.4   4.9   2.2   3.6   2.5  128349.  11.2  347.   2.6  -5.1 9.999  2.70   20744.   1.1    8.   2.7   0.9 9.999   0.80   0.94   5.1 30  22     4   67      1.57     0.94     0.77     0.68     0.59     0.47 -1  15 104.3   0.8   -22    45  3.8
1999  35 17 2259 71 71  15  15  12.9  12.7 -22.6 294.4   4.9 -10.7  -4.9  -8.6  -8.0   0.5   1.7   0.5   0.5   1.6   72687.   8.8  352.   0.1  -4.3 9.999  2.18    6743.   1.0    3.   0.4   1.1 9.999   2.82   0.44   4.0 30  22    -2  218      1.80     0.94     0.75     0.67     0.56     0.43 -1  15 104.3   2.3  -158    60  3.4
1999  35 18 2259 71 71  16  16  13.2  12.5 -24.8 293.9   4.6 -10.4  -5.3  -7.8  -8.7   0.5   2.9   1.1   0.7   2.6   92898.   8.4  359.   0.9  -4.2 9.999  2.17   11134.   0.7    7.   0.9   2.2 9.999   3.12   0.44   3.9 30  22   -13  609      1.51     0.91     0.76     0.68     0.58     0.45 -1  15 104.3   3.3  -437   172  3.4
1999  35 19 2259 71 71  15  15  12.8  10.9 -21.8 301.0   5.2  -8.6  -4.0  -6.3  -7.1   0.5   6.4   2.4   1.2   5.8  128743.  10.1  368.   2.8  -3.7 9.999  2.74    7393.   1.0    7.   0.7   2.6 9.999   2.61   0.66   4.6 30  22   -22  732      1.15     0.86     0.76     0.70     0.60     0.48 -1  15 104.3   3.9  -452   280  3.6
1999  35 20 2259 71 71  17  17  11.8   9.6  39.4 330.3   6.5  -3.7   6.1  -6.0   3.9   0.6   5.8   2.3   3.4   4.0  153209.  11.3  376.   5.7  -0.9 9.999  3.20    8542.   0.9   14.   3.2   3.0 9.999  -1.47   0.95   5.4 30  22   -33  468 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0  15 104.3   1.9  -270   198  4.0
1999  35 21 2259 71 71  14  14  12.2  10.7  77.3 334.9   2.1  -1.0  10.5  -5.7   8.9   0.3   5.1   2.9   3.9   1.5  164844.   9.3  406.   7.7   1.9 9.999  3.07   13848.   0.6   16.   3.2   0.9 9.999  -3.61   0.76   5.1 20  22   -25   82      0.94     0.82     0.74     0.68     0.60     0.49 -1   7 104.3   0.1   -12    70  3.9
1999  35 22 2259 71 71  14  14  12.2  10.1  22.9 322.1   7.4  -5.7   3.9  -6.9   0.8   0.3   6.0   1.7   2.5   5.2  126320.   9.9  381.   3.8  -2.3 9.999  2.87   14393.   0.9    7.   1.9   3.2 9.999  -0.30   0.70   4.9 20  22   -21   48      0.88     0.76     0.68     0.62     0.53     0.41 -1   7 104.3   0.1    -9    38  3.9
1999  35 23 2259 71 71  16  16  11.9  11.3  16.2 316.8   7.9  -7.4   3.1  -8.0  -0.8   0.5   3.0   1.7   1.1   2.2  118629.   9.9  380.   2.2  -2.5 9.999  2.86   15545.   0.6    9.   0.9   1.6 9.999   0.30   0.72   5.0 20  22   -22  105      0.94     0.81     0.73     0.68     0.58     0.47 -1   7 104.3   0.7   -50    55  3.9
1999  36  0 2260 71 71  16  16  10.9  10.4  15.4 307.2   6.0  -7.9   2.8  -8.3  -1.2   0.3   2.7   1.5   1.0   2.0  142632.   9.9  386.   1.1  -3.5 9.999  2.95    7440.   0.5    7.   0.7   1.5 9.999   0.46   0.94   5.6 27  18   -20  154      0.99     0.85     0.76     0.70     0.61     0.48 -1  12 100.9   0.6   -92    61  4.1
1999  36  1 2260 71 71  15  15   9.7   7.5  18.4 337.8   6.6  -2.7   2.4  -3.5   1.0   0.5   5.6   1.4   4.5   3.0  148491.  10.1  385.   4.4  -3.6 9.999  2.99    8211.   0.8    7.   3.2   2.5 9.999  -0.39   1.24   6.3 27  18   -19  139      0.90     0.76     0.69     0.63     0.54     0.42 -1  12 100.9   1.3   -42    97  4.4
1999  36  2 2260 71 71  14  14  10.3   9.5  22.9 319.4   6.7  -5.7   3.7  -6.7   1.0   0.2   3.4   2.0   2.0   2.0  138168.   9.9  386.   2.9  -1.7 9.999  2.95    7064.   0.4   11.   1.9   2.1 9.999  -0.39   1.03   5.9 27  18   -13   59      0.87     0.74     0.66     0.60     0.53     0.44 -1  12 100.9   0.3    -2    58  4.3
1999  36  3 2260 71 71  16  16  10.2   7.0  68.9  27.2   2.2   1.1   6.5  -1.4   6.4   0.4   6.6   2.9   5.2   2.8  136760.   8.2  412.   7.5  -0.0 9.999  2.78    9463.   0.6   14.   3.9   1.9 9.999  -2.64   0.87   5.8 20  18    -8   51      0.96     0.83     0.75     0.69     0.59     0.46 -1   7 100.9   0.0    -5    46  4.4
